"","Beta_n_3","Beta_n_5","Beta_n_30"
"9051",0.427909873823654,0.392308015318123,0.441428062197603
"9052",0.392369532576014,0.419513748375509,0.441504684286316
"9053",0.513249633554313,0.489537707408873,0.456369694625057
"9054",0.413081340905381,0.465296584913395,0.433392350914811
"9055",0.412792601883392,0.461732678360583,0.445398319143055
"9056",0.521870372952278,0.492085287882296,0.437688460077696
"9057",0.489083225161752,0.476927084327722,0.483474062345454
"9058",0.49513320816989,0.396540492332557,0.454988568827933
"9059",0.48114927875824,0.448393309955825,0.464555065159497
"9060",0.47787091950383,0.401776262298809,0.468814085404376
"9061",0.445247168147605,0.421246460744068,0.459226954493425
"9062",0.398335608653258,0.425968626008837,0.46352016042076
"9063",0.455748978149616,0.45489063333489,0.431214445306131
"9064",0.445926983541465,0.445441369198378,0.431364032593235
"9065",0.455789564435953,0.46476258187233,0.447529971899474
"9066",0.407497545236515,0.455716818409873,0.448921694389431
"9067",0.453710055103611,0.425867768039764,0.47135643070314
"9068",0.442482793094069,0.483674079655208,0.446245750669855
"9069",0.496824434305154,0.441952439752608,0.436639757199074
"9070",0.470276184151249,0.433461691018096,0.441398989623616
"9071",0.432673808285981,0.518224541719514,0.458805330922896
"9072",0.520386473221162,0.420342387534563,0.433532502785552
"9073",0.468526797846336,0.439890963882482,0.457903757800246
"9074",0.434576514149913,0.389670877065848,0.474922099658698
"9075",0.452142531382066,0.476430432048135,0.457349329002701
"9076",0.465720176205205,0.499156813994176,0.448164042772763
"9077",0.357628504232964,0.451729315940075,0.48750308941712
"9078",0.460360377098418,0.465920560286866,0.455108817943298
"9079",0.401550590658291,0.494466915745253,0.472928404458447
"9080",0.445270258821443,0.412417870283906,0.449199691638357
"9081",0.476817660379313,0.410381283294889,0.463658291429999
"9082",0.442582749517633,0.41851699137994,0.439100384340144
"9083",0.413947830562972,0.446860009170769,0.457504559383612
"9084",0.49690862470598,0.409949020212549,0.450159351791662
"9085",0.489807809221419,0.441772808092396,0.432397707437843
"9086",0.465918381361218,0.399710741253287,0.43500044688379
"9087",0.466653531832845,0.408445274059128,0.457359956253517
"9088",0.472025525692682,0.467160732672346,0.416505881614767
"9089",0.448966242923754,0.407784673153735,0.423151438234993
"9090",0.468606458812162,0.433897940722985,0.443521307695483
"9091",0.48866012869488,0.425956172353633,0.460819342757148
"9092",0.437358315770497,0.447941270343458,0.425796025009819
"9093",0.381533507883391,0.42378220100054,0.455574786623202
"9094",0.435726049003619,0.426016194543333,0.438700474055174
"9095",0.420129599531227,0.468553206425715,0.445243545856337
"9096",0.443336822118759,0.448851452042651,0.442162347379417
"9097",0.519921139891851,0.418491085852144,0.461634775655394
"9098",0.472246474427215,0.427013071691531,0.429562327236316
"9099",0.469862365283755,0.429940607379566,0.46772854439606
"9100",0.500583429010203,0.391833648722183,0.469860951273892
"9101",0.420269536226981,0.460410438370104,0.443737498967153
"9102",0.452565004736158,0.468027290332209,0.420685802880247
"9103",0.463328918977366,0.441828893973322,0.473382632467025
"9104",0.443325703248525,0.367626441250858,0.442211470766632
"9105",0.45519620858139,0.442466708536428,0.449992603144216
"9106",0.467698976377383,0.47636967765127,0.46630017130745
"9107",0.402291279604227,0.464812567620746,0.471467826955982
"9108",0.482315666205318,0.396937960436208,0.440745049759735
"9109",0.390385120351131,0.455605135210148,0.441322914009166
"9110",0.419688008178916,0.41803543027624,0.452370017284412
"9111",0.473525055425369,0.47566713269043,0.44792119596792
"9112",0.445974027142063,0.482817426815096,0.456141178008337
"9113",0.448271644075886,0.440062053845394,0.451261098453165
"9114",0.502157597059789,0.45957462526993,0.440128453471024
"9115",0.460817619823042,0.51148212785084,0.426839036837397
"9116",0.430701269182118,0.499483305394835,0.425181346605411
"9117",0.472508226081041,0.450307261932941,0.423167991341783
"9118",0.402243231522607,0.419351664901626,0.446306053065141
"9119",0.444260107662778,0.436678942637881,0.453861404519543
"9120",0.404838273567767,0.425917166414056,0.452983843033995
"9121",0.510386933239879,0.511251948364064,0.454888681630232
"9122",0.37330471411114,0.475765081755142,0.473276374303249
"9123",0.465074917237481,0.422833058080402,0.459707397343022
"9124",0.445910826808273,0.446672035174507,0.454464786287613
"9125",0.489461124757809,0.478557935710777,0.434809676349009
"9126",0.437562917618969,0.489843666285908,0.453828730160227
"9127",0.467067321909668,0.448706319027229,0.441340858360536
"9128",0.4311323385143,0.458788891280949,0.451408577478133
"9129",0.452642650987718,0.445417836662026,0.453011169923155
"9130",0.418233451019316,0.46325473730239,0.430577145860449
"9131",0.44535303712354,0.495460917276232,0.421019987219162
"9132",0.430303511112559,0.441563404543182,0.455548854721729
"9133",0.336801438663088,0.406850913347573,0.429867329929991
"9134",0.412737080379647,0.44039795091582,0.463027562966755
"9135",0.433540294255096,0.452753256438638,0.450842847255155
"9136",0.443187989023313,0.431342689856294,0.438412762056931
"9137",0.422652100911804,0.522155721062179,0.429493560410373
"9138",0.482865044772831,0.453654070193139,0.45936309601326
"9139",0.45846330118605,0.467602486708648,0.461183192601564
"9140",0.458769209303767,0.456422070314059,0.47226841617039
"9141",0.517487552750443,0.465414899286756,0.440116914799823
"9142",0.442082999897553,0.445315076538824,0.459699565845998
"9143",0.384420155528762,0.439576223197871,0.444832698016587
"9144",0.414438197629884,0.457016387725843,0.47065301801294
"9145",0.410841970407778,0.431606130121003,0.446115419482155
"9146",0.496958794660696,0.452902503962928,0.441925172082789
"9147",0.357392284682363,0.509700108960673,0.431413462094709
"9148",0.498239175686319,0.515594498362181,0.452486788542247
"9149",0.466261521153518,0.414751608547312,0.459950051118792
"9150",0.400394001676166,0.442348563117467,0.434135576050345
"9151",0.410524992976133,0.444618281722766,0.441577554297544
"9152",0.463943646956518,0.432088546690205,0.44453703260725
"9153",0.506084810765472,0.456093866190116,0.438160216760706
"9154",0.427667436531975,0.458070528799217,0.437616077989192
"9155",0.358246617072263,0.411250010683754,0.465033848714355
"9156",0.458551584677348,0.4215164442034,0.428035793015206
"9157",0.501696101943481,0.453969033059674,0.442057491042904
"9158",0.466569245489067,0.477505521345944,0.432785971702254
"9159",0.43921754366056,0.480070260666045,0.445299201798716
"9160",0.451118815019046,0.431583796020735,0.445758250776999
"9161",0.431969009499144,0.420112738199146,0.459916257939598
"9162",0.445015680287189,0.446741986064403,0.452763514430385
"9163",0.491455567731779,0.439527576988761,0.460609343212223
"9164",0.387035117797501,0.430237450477352,0.460916402471102
"9165",0.463292737879084,0.448518211544131,0.451419360059584
"9166",0.447589333034662,0.465546257954868,0.434850344090466
"9167",0.517482219409997,0.421196273302776,0.434856168245155
"9168",0.406153995378158,0.43134246673686,0.475072295265161
"9169",0.387262767741891,0.396841247003741,0.431421237078258
"9170",0.488719604700755,0.399395711669439,0.423685655299832
"9171",0.506281101590538,0.470226939211867,0.454355856092634
"9172",0.478392569311343,0.494243715148272,0.440267331205545
"9173",0.428492133693581,0.533152966231658,0.460453112823009
"9174",0.38542414247686,0.459659883744425,0.452572412200296
"9175",0.447235829100618,0.439864652365994,0.466508336388875
"9176",0.423329319578022,0.485982826949545,0.439721365171204
"9177",0.428698487103981,0.482717851828371,0.455020159801839
"9178",0.472741431702762,0.498924120687227,0.438905611299724
"9179",0.437207964724683,0.488726610861845,0.466404559238249
"9180",0.426553141891233,0.47162485925146,0.453389037806405
"9181",0.496985850074814,0.441621736795169,0.454314282933798
"9182",0.389492755787597,0.409572177399493,0.452863787157739
"9183",0.395796576458916,0.475793704244206,0.454402421824913
"9184",0.466172740928876,0.458601893613373,0.439442496278834
"9185",0.450178111448098,0.380231115180033,0.437663055965377
"9186",0.43809495958224,0.458953529094968,0.444101802556275
"9187",0.451643887014125,0.464206496535438,0.481955527731879
"9188",0.432935821743967,0.5131078705768,0.460864933700972
"9189",0.485293364608683,0.44611778186129,0.445927876840849
"9190",0.397347302482447,0.444658014480245,0.442351039889879
"9191",0.452256417059153,0.473041896195393,0.469004942550995
"9192",0.453549437902818,0.397508230787915,0.475509210873269
"9193",0.386820207592058,0.438346200130722,0.441462832105796
"9194",0.377318880108733,0.485165759304948,0.463140112777952
"9195",0.470679054150549,0.402852178464637,0.435391736331007
"9196",0.493611691566921,0.457445166738221,0.441617395839789
"9197",0.523200967025311,0.439645365466231,0.421233911527191
"9198",0.412265671429026,0.43261587457313,0.448612374521193
"9199",0.314080760664412,0.478980779758953,0.445606331528158
"9200",0.474268000685166,0.33302732584647,0.435098504426112
"9201",0.521658590928268,0.475392116122103,0.452161872881172
"9202",0.46163024351463,0.396706762651178,0.448293457349963
"9203",0.559657975687422,0.403262672197126,0.448306981799489
"9204",0.428382323561263,0.404350216986964,0.416317677500956
"9205",0.453449269713643,0.447164910530111,0.477203916401292
"9206",0.471078403363342,0.492627179188058,0.450753126580916
"9207",0.539048907219457,0.423911227103703,0.457658916121516
"9208",0.476764025841355,0.458605959588302,0.425594873565099
"9209",0.49754399974807,0.3735357027545,0.463608960800888
"9210",0.384578578130517,0.493687493856172,0.439819307066383
"9211",0.493699858206082,0.50641343574697,0.435251907696502
"9212",0.506675763883134,0.42370631419575,0.455858175438604
"9213",0.480217795304608,0.544157956933879,0.447581786101118
"9214",0.436930933029043,0.468890561442743,0.436778284177512
"9215",0.426787110568086,0.451452707706727,0.45096838620144
"9216",0.388328079814216,0.482636611399767,0.43555312226708
"9217",0.439944411364197,0.489852102467617,0.473034746392028
"9218",0.420516706448279,0.43878432283467,0.455769782361794
"9219",0.416065295287333,0.430582758291672,0.445032425512274
"9220",0.44060205520159,0.508625764130046,0.448531903008795
"9221",0.42680061637147,0.435902838122412,0.465911542428075
"9222",0.488716270861241,0.427005979046383,0.455738607571928
"9223",0.487815130609049,0.435588287334551,0.467261972480251
"9224",0.440906379396664,0.48176211181575,0.45072093097049
"9225",0.499618438806778,0.479915610013627,0.424362229603069
"9226",0.469588666154953,0.43077771810883,0.438941728760698
"9227",0.419853595214196,0.446754527871717,0.427716575407293
"9228",0.429275390178534,0.465374101086446,0.430038290135075
"9229",0.466812370387659,0.414129292376447,0.453095075925648
"9230",0.491233001649543,0.434408821115144,0.430465611630331
"9231",0.449908216337195,0.429206319514724,0.440752546251048
"9232",0.420723621677891,0.438917520390228,0.441542931706858
"9233",0.483820931510959,0.428247499913694,0.446701996833665
"9234",0.412555840867005,0.412339290532055,0.447085324672739
"9235",0.451627805069255,0.468351777067846,0.445357894683622
"9236",0.479191619661867,0.429653982459291,0.436006650306087
"9237",0.498873451906966,0.468607797337888,0.464265755461097
"9238",0.410627384170517,0.45568398526299,0.456927317591486
"9239",0.435748981131883,0.475706670596242,0.420336120131616
"9240",0.462234896529496,0.493299891779648,0.425315650082796
"9241",0.442249251123296,0.46773857897093,0.457852049203911
"9242",0.472567971127112,0.420719536945804,0.46980541801583
"9243",0.423577297011927,0.479355633834915,0.425750664859783
"9244",0.446892220665497,0.451040698038916,0.443004642007878
"9245",0.457188879598306,0.447470380810209,0.462263553782247
"9246",0.439593742470544,0.41562497255382,0.45608509121906
"9247",0.429782189441748,0.483151578613332,0.462576635381834
"9248",0.36719844419773,0.466866177242471,0.451605550162522
"9249",0.416859539966001,0.524172044943482,0.441845085265778
"9250",0.499077024332459,0.418013455756404,0.456213377491671
"9251",0.454483859033107,0.398288544983155,0.443605651208677
"9252",0.4947056948684,0.490032278015256,0.432794834090347
"9253",0.442632556539854,0.444811367867177,0.454406262490792
"9254",0.410495186734725,0.460493490501558,0.459965484623575
"9255",0.431210785973379,0.448812332759207,0.435376187981517
"9256",0.44084457345024,0.436743258790366,0.444830949046659
"9257",0.442710908156907,0.449089665009046,0.460029818280891
"9258",0.475306887260443,0.456088710186683,0.437439917978664
"9259",0.50699122309177,0.50563458685328,0.422999912488501
"9260",0.504492517726544,0.428915536318863,0.43240181550794
"9261",0.412819325611028,0.4484022741958,0.440820411915589
"9262",0.454058806650567,0.449513486988702,0.429592113803843
"9263",0.492949749493697,0.510383105766912,0.434374125793867
"9264",0.4585507046271,0.46280237468054,0.435650896421805
"9265",0.475877782069432,0.367828783465482,0.424916558793356
"9266",0.466363508409952,0.42973434055802,0.453251562100832
"9267",0.472418974212174,0.425605876785455,0.44145671636963
"9268",0.447309250176589,0.521031004872549,0.438545351768317
"9269",0.465614513431018,0.418846163353291,0.452493068107348
"9270",0.412670409182468,0.495648450911573,0.460159287831175
"9271",0.445547462040839,0.508150677230944,0.42830524504415
"9272",0.521460020314692,0.461100212941077,0.454069854257951
"9273",0.403821919507503,0.473943983035476,0.450384004460615
"9274",0.456533196810659,0.443476555970175,0.44751358951485
"9275",0.414187085456256,0.490065544408555,0.462460512645152
"9276",0.445465172077343,0.479293585763134,0.439321198665642
"9277",0.451201562451827,0.436523892010869,0.444503276268717
"9278",0.441795374399768,0.450577756915739,0.490487127938804
"9279",0.413145024604187,0.524993036194503,0.427101291747162
"9280",0.353878623934172,0.478832729755788,0.441488122058675
"9281",0.457135996873472,0.405675625834373,0.454074896037875
"9282",0.429667250912815,0.398510251080081,0.413879254332895
"9283",0.472862499690517,0.44413088695773,0.438702496373642
"9284",0.420740178335657,0.461221687403075,0.451196642510768
"9285",0.509353956092989,0.496131967027934,0.459174566605657
"9286",0.559851721047093,0.498855498825066,0.438617016581034
"9287",0.4468094656953,0.421500865079157,0.449487635772603
"9288",0.516665571589304,0.485819123152748,0.443067775141146
"9289",0.470378590496004,0.468292275398002,0.462840186555696
"9290",0.394012532715797,0.476631726138882,0.464696956067312
"9291",0.472970974712855,0.413851636854649,0.4614948185822
"9292",0.496740600026808,0.414114406956207,0.454992162563373
"9293",0.3884529445656,0.437484014108629,0.455373966758124
"9294",0.455571437878348,0.468425760571377,0.469280325478536
