"","Beta_n_3","Beta_n_5","Beta_n_30"
"2844",0.501558671350197,0.449005405306344,0.443017275629553
"2845",0.445259042974625,0.471322183697506,0.464036048006498
"2846",0.425579154767952,0.435159124706654,0.452926543681564
"2847",0.475427820866108,0.445688118713074,0.462917652606186
"2848",0.493201446077792,0.442773488390595,0.458578765302556
"2849",0.45797269156663,0.407466918005477,0.447455549432293
"2850",0.482810610788265,0.491580474715856,0.439511882966263
"2851",0.465000708407745,0.466613797526184,0.448653823721462
"2852",0.441210933144407,0.451298323134926,0.46031279326615
"2853",0.410714037624627,0.494928114158311,0.472549797349379
"2854",0.488203483258888,0.443449391444191,0.447405762157793
"2855",0.443592651907578,0.442429479383297,0.457433457009073
"2856",0.4383934646286,0.450559468105294,0.446743769949943
"2857",0.402502183430472,0.476790202054355,0.449493162017248
"2858",0.547443766315436,0.485315105614547,0.450004911339211
"2859",0.398899495366967,0.473705264341034,0.443534681660994
"2860",0.408373454925273,0.442710530972883,0.449421211962387
"2861",0.421173138234116,0.450240380694284,0.454337945815239
"2862",0.435100208043963,0.457123922241787,0.441766515247021
"2863",0.44683901558612,0.438617719356408,0.458036598990901
"2864",0.435469523790107,0.465972465571451,0.448968595668524
"2865",0.438430265145216,0.50513861799424,0.456015551051709
"2866",0.425865742099899,0.435952787907109,0.45927512359796
"2867",0.509080254762162,0.434803519643014,0.441043064302258
"2868",0.423419400870203,0.4956300283482,0.452525963213807
"2869",0.491023171072488,0.429151800832613,0.447544752554629
"2870",0.453972037600692,0.423213573240804,0.432435021468131
"2871",0.511405950469293,0.45664830774248,0.46033907023236
"2872",0.383596959330817,0.397292545306352,0.44342225018818
"2873",0.468663459813039,0.417626570695637,0.466626720206919
"2874",0.428694915192469,0.46342266251237,0.440903831971465
"2875",0.411976511887423,0.429023530135206,0.446702775211662
"2876",0.482421503503888,0.455526149153668,0.455817392980049
"2877",0.462756079160719,0.503802516010999,0.445803755055072
"2878",0.485535111528396,0.426451745269686,0.457366547717122
"2879",0.464832361865451,0.485529072805326,0.454500816572248
"2880",0.407992825740687,0.443592478486474,0.446362875065439
"2881",0.512463256091366,0.465770203523857,0.453386904507305
"2882",0.480898231856857,0.403785726268586,0.465660425267934
"2883",0.442024165941941,0.475858587802726,0.455232271787796
"2884",0.481982595725433,0.43785500114647,0.468061885955224
"2885",0.423977375173694,0.416486228841472,0.457688404576398
"2886",0.401497884815708,0.403568988198726,0.460347077791276
"2887",0.428228819127579,0.46595576297585,0.44001997990492
"2888",0.448388826931527,0.453178483568927,0.427900676347863
"2889",0.432086600657324,0.455931273689133,0.472415181668244
"2890",0.42971238823093,0.423041415153317,0.449021217857566
"2891",0.47523955795402,0.466185594061466,0.456986699424232
"2892",0.420734801259524,0.442697551820148,0.449387356003111
"2893",0.453103829184282,0.430481825471893,0.436267570720291
"2894",0.443949094986202,0.45855613994064,0.451258718307305
"2895",0.451433806529179,0.476789646297673,0.450186650671251
"2896",0.445026028969388,0.413518571813479,0.437978271360988
"2897",0.450327065970563,0.407728875635241,0.448609582209553
"2898",0.50301321150627,0.426988638665597,0.461579777030462
"2899",0.418261502647527,0.416928200504076,0.449086824879009
"2900",0.491409125522696,0.448714668829638,0.457440670303225
"2901",0.46516627289862,0.47531445197657,0.444709460630308
"2902",0.49724894936962,0.460395610816391,0.43802288568978
"2903",0.445601549437176,0.433638633956985,0.446617690117801
"2904",0.48878101181254,0.525925599555542,0.444356968923707
"2905",0.465151482421238,0.47065863422552,0.455183865002077
"2906",0.456337403380036,0.466350143290684,0.455141252916808
"2907",0.45768525793467,0.437563840041874,0.456814075037501
"2908",0.462038816001047,0.44841854728175,0.441576397298466
"2909",0.452963253186514,0.477926855463656,0.446824150030452
"2910",0.499345981760381,0.467858551964055,0.453489357247833
"2911",0.46779318047254,0.433878857958243,0.451361801335969
"2912",0.45531830035465,0.460281579639098,0.461389833983295
"2913",0.45657996427688,0.407431834193798,0.441999851142518
"2914",0.447794728104095,0.443843269888339,0.451249132255861
"2915",0.412129910518039,0.473700883019249,0.446182635439969
"2916",0.481564540293723,0.493161193848751,0.44636913691562
"2917",0.459492344216288,0.429565006986921,0.449590438044846
"2918",0.444176706830221,0.442413975269,0.436429992673405
"2919",0.483227288728633,0.440104170015167,0.450386506160038
"2920",0.47231134040265,0.461856373300566,0.450706171270992
"2921",0.471825687440004,0.520796605516625,0.445410170236544
"2922",0.479126375428972,0.455983432657294,0.433739409747678
"2923",0.484957077818282,0.462522307674489,0.444067976673087
"2924",0.411011372988361,0.430855676588666,0.467265568681541
"2925",0.509512941249514,0.42863758975989,0.455852396943364
"2926",0.466171811979451,0.430434076083822,0.458121296729034
"2927",0.477101177998441,0.503855928207098,0.456764509668381
"2928",0.401704986840143,0.487003015346967,0.456429377762903
"2929",0.41103352653087,0.444911834893209,0.446996213104581
"2930",0.436755104629567,0.415094491311141,0.454436981827559
"2931",0.404276147167853,0.453134143512648,0.464165661088199
"2932",0.48947632067306,0.461819965924805,0.463805652416385
"2933",0.431769528194767,0.476853234054749,0.462494774324022
"2934",0.493920658369671,0.45195974178252,0.458641853120598
"2935",0.39186870051986,0.457981222141084,0.437545040640752
"2936",0.496946022803498,0.427030215580223,0.441726245600655
"2937",0.42784957352806,0.430803463910087,0.46398482832638
"2938",0.461677350298714,0.473602266541821,0.465762660887809
"2939",0.494544164123156,0.460627584986716,0.440054893448274
"2940",0.418633202242171,0.421742020953173,0.430693074317756
"2941",0.423649782445936,0.459889758680533,0.441231696044777
"2942",0.457667600988878,0.421737670644668,0.444648144817564
"2943",0.441261503849666,0.468405405597692,0.452746162456184
"2944",0.459811024061673,0.46373745025345,0.435653929607243
"2945",0.480978306727623,0.439946138684972,0.449885932644641
"2946",0.472728567783308,0.427519105056018,0.462200604293785
"2947",0.450617119066353,0.45176306169371,0.44194565757374
"2948",0.472543477373204,0.465899336477282,0.445433378421736
"2949",0.521371208807887,0.429307707899885,0.451917643076531
"2950",0.505024005844268,0.440982930217125,0.446444777929264
"2951",0.445249322673682,0.481847120118598,0.461414897377733
"2952",0.476610837935158,0.470393567766771,0.460941327919694
"2953",0.448877162256027,0.451606068938651,0.439299249439599
"2954",0.476012557652869,0.467550034449134,0.469549515843908
"2955",0.424243576900614,0.43411370899592,0.456768026005078
"2956",0.436529033923253,0.448220280324343,0.446825547086171
"2957",0.432997793245996,0.479465175036544,0.437377037984276
"2958",0.496393067003624,0.429488082262674,0.442155872571634
"2959",0.46915284666721,0.476167325701304,0.450407748807515
"2960",0.437822374001935,0.451206753341516,0.456700136237408
"2961",0.460530775650715,0.47483276446148,0.451674530072339
"2962",0.412899383686265,0.402537537154269,0.450728224957246
"2963",0.489978323008945,0.478809836379134,0.451607900240165
"2964",0.408854621469417,0.421393828424806,0.469000892400158
"2965",0.461435614687886,0.454367399322027,0.449207381024377
"2966",0.452360016930068,0.436294288402615,0.446117710596182
"2967",0.482774383295369,0.460235886862559,0.454365244391595
"2968",0.466450274869976,0.489945856521869,0.453627489728623
"2969",0.434525864571534,0.46914059778915,0.450375002789355
"2970",0.464044086200046,0.438840479557967,0.450283117619697
"2971",0.424581376982745,0.433759245827166,0.43431446496892
"2972",0.502778586112166,0.507205264873981,0.441363548856061
"2973",0.496425220238432,0.428234502352608,0.465034639299227
"2974",0.492255424889,0.45756723156383,0.450398640116188
"2975",0.493798725170254,0.41715900854637,0.45875288968012
"2976",0.483000950474699,0.476489792340994,0.450277532587181
"2977",0.465051275398802,0.446987047615367,0.442210804334119
"2978",0.399905039986255,0.476830955339431,0.440118732660661
"2979",0.455033666093889,0.496387595261951,0.449319803173171
"2980",0.454171629047649,0.43052189073023,0.434759964928199
"2981",0.460565922370163,0.421567874526247,0.446364013155485
"2982",0.472609023364296,0.456579877631853,0.449818920652021
"2983",0.486814133537969,0.463403478483448,0.447978646403348
"2984",0.440296863624146,0.425946008950683,0.447904305378061
"2985",0.470184841781636,0.478811098304358,0.455141766798493
"2986",0.407177195808347,0.467823248968514,0.455119488570974
"2987",0.431617743518337,0.489193471590218,0.450688511280825
"2988",0.483738406409665,0.45859053236173,0.449643890634117
"2989",0.453020453242347,0.477485102308833,0.442677006034111
"2990",0.452745815881562,0.418345833206365,0.455429606120099
"2991",0.484705149142007,0.455650592385557,0.442551827045538
"2992",0.495029794907603,0.450199621545837,0.440543886647072
"2993",0.46444872351959,0.451421068531702,0.443638133488837
"2994",0.484369201220027,0.503100426957644,0.468402500440753
"2995",0.44749560654283,0.451629784926796,0.446883255913469
"2996",0.413964019803055,0.450463318477193,0.443583243487948
"2997",0.430694957637753,0.459289023347439,0.448732356467686
"2998",0.475370567288989,0.472131505670282,0.448152268646391
"2999",0.437035272723327,0.474874523858744,0.435231639228277
"3000",0.526112342742257,0.428629300973119,0.44397014105369
"3001",0.395144136448204,0.464205118482201,0.436838369904523
"3002",0.441453315814276,0.433042789006492,0.456291590744986
"3003",0.40655557399577,0.45949194464189,0.458363144533913
"3004",0.448918443279624,0.447979433807787,0.453651834864873
"3005",0.466474828194103,0.486761516323345,0.457425669859831
"3006",0.439932658868891,0.43254522454564,0.43897240762661
"3007",0.508489609851959,0.440402187509224,0.465292482096829
"3008",0.499573294714881,0.465259774881886,0.464965912194275
"3009",0.491581366393213,0.477134279606538,0.455211614002814
"3010",0.476591017802229,0.445955487971923,0.45878877057322
"3011",0.435764012654908,0.455275413852136,0.459111657418288
"3012",0.442244260439844,0.455858212598101,0.460878758745
"3013",0.446240554463428,0.488522184509296,0.444849981029314
"3014",0.444327472186704,0.430548688342166,0.446744268837431
"3015",0.468446138416798,0.424474401674571,0.44519965580807
"3016",0.441962777159163,0.407706252773132,0.446984710196398
"3017",0.491389961386177,0.500445125125482,0.445837155302654
"3018",0.36947488368366,0.424596603012272,0.450161760132514
"3019",0.467039339701344,0.442136229895785,0.44406877905517
"3020",0.412669365694766,0.461543404327278,0.454533101313817
"3021",0.45762609793991,0.479622530952826,0.461616406584656
"3022",0.471056081622944,0.428513645616009,0.454839346219333
"3023",0.48399941745815,0.377415622833721,0.454489391651522
"3024",0.45183108811009,0.431373061433114,0.450486875262333
"3025",0.414251890772176,0.453062049927928,0.449359110208973
"3026",0.451303521675343,0.45153050545415,0.464738270716363
"3027",0.454903232478437,0.445072865350301,0.449088142504332
"3028",0.423678573934079,0.430520762367799,0.439519944668528
"3029",0.504698604803711,0.470671968935982,0.437993941153057
"3030",0.444349181043737,0.427342515866269,0.455016221242275
"3031",0.457286681591566,0.433556239594603,0.437965762019431
"3032",0.467338541611473,0.437679674866446,0.441273951798707
"3033",0.426515870384804,0.45781252128142,0.448863787264155
"3034",0.466554449572648,0.422926377361082,0.451983075120133
"3035",0.481641031166388,0.487443256664907,0.437163586892246
"3036",0.489719179367812,0.431176442101715,0.456339525582195
"3037",0.429148155647049,0.455841614494091,0.455590924289627
"3038",0.425166665932608,0.452139261841999,0.457507033048191
"3039",0.47769819490348,0.46485211468585,0.444340058860693
"3040",0.404886087208221,0.401725594946914,0.4555735787767
"3041",0.456904470836192,0.484586320452707,0.455268205246129
"3042",0.467221450032977,0.458287999549166,0.46470440964629
"3043",0.413387211065385,0.462869271689282,0.447158246285759
"3044",0.477224675333236,0.408434765078547,0.451925905573476
"3045",0.40153516176871,0.486534758623482,0.448698027562719
"3046",0.419295124929428,0.46547454995896,0.41434257235327
"3047",0.44581803287271,0.416657352840586,0.44853056300063
"3048",0.458149535182733,0.445058461923091,0.448977142507209
"3049",0.413543233986225,0.475236407947165,0.471795187024342
"3050",0.46273568314894,0.433109151154337,0.457453574569292
"3051",0.414102183749892,0.447422304408978,0.434078354989829
"3052",0.444009550520674,0.447705097840102,0.447663206126631
"3053",0.47744287059989,0.449179693433416,0.42834563264548
"3054",0.409607735672027,0.436531505799892,0.460325611998493
"3055",0.391049550453796,0.459319927889667,0.457073679509173
"3056",0.469847611940353,0.44874615545792,0.446632077241711
"3057",0.47040816966147,0.455021634489814,0.4446052495794
"3058",0.448367990210686,0.451751027080637,0.469807721103
"3059",0.418785359848672,0.40502885218403,0.450427341667316
"3060",0.441007104488122,0.408230766731263,0.435780547808829
"3061",0.40987402336997,0.46886908165724,0.454744461130856
"3062",0.464717715371422,0.495169530742883,0.453425810146145
"3063",0.480896328673005,0.452366176931463,0.443199952204986
"3064",0.499343768163902,0.410693365458413,0.444187419899467
"3065",0.485800981003943,0.438503276211524,0.43054472935758
"3066",0.482796325872739,0.475388031868724,0.444773211141505
"3067",0.467906179375892,0.391860340577412,0.44263704367639
"3068",0.382862947409709,0.458754759056797,0.452957599090087
"3069",0.433432516809418,0.470868253522439,0.444815002884284
"3070",0.465797025048065,0.432049449046064,0.459809577327427
"3071",0.439303554025847,0.43508707367627,0.463597648587467
"3072",0.442194784908569,0.482464910562273,0.439822426595753
"3073",0.476198558167647,0.455809039480154,0.430043612682297
"3074",0.502106173792361,0.449518290637854,0.451497732330855
"3075",0.459073251941375,0.479655502859437,0.442659447725077
"3076",0.475658432392485,0.465618088397096,0.468580542577435
"3077",0.462008823062318,0.456533189372247,0.455589197572895
"3078",0.449307605811973,0.409778587436359,0.461617830399448
"3079",0.480558302255589,0.426636193883487,0.447615237433025
"3080",0.433045281479744,0.475249686500302,0.433689891787851
"3081",0.442403614964644,0.431019057824656,0.444207069134766
"3082",0.402396811192175,0.420580529624692,0.460725596103125
"3083",0.4283300884607,0.453862178909382,0.444776748710863
"3084",0.450786779276215,0.478493650882624,0.445911892373483
"3085",0.440495145836104,0.469028925810713,0.454370603449334
"3086",0.454218559506631,0.439333701483105,0.445613543739323
"3087",0.435866145180278,0.40680523792482,0.448593257391127
