"","Beta_n_3","Beta_n_5","Beta_n_30"
"4394",0.454914390925774,0.475226181891529,0.450533781086068
"4395",0.493615415962871,0.440748963640245,0.449719861354636
"4396",0.457904777279098,0.426869403879043,0.445131782670919
"4397",0.439446954670786,0.40382593620134,0.465425043602137
"4398",0.452123162886005,0.432840243386483,0.443489744013982
"4399",0.449350701420624,0.404415325602746,0.43552621163822
"4400",0.439794522490676,0.49241670908224,0.4345860968321
"4401",0.419137755470402,0.472709015375127,0.435479654966184
"4402",0.43337241260694,0.438419923729755,0.430305107483168
"4403",0.501128865993591,0.474287680845195,0.441796206632767
"4404",0.437279166526544,0.46671821803876,0.451897040907107
"4405",0.442371901317538,0.462995352805794,0.45580499824223
"4406",0.462280403528276,0.467649882701746,0.447611731342116
"4407",0.408873618351156,0.443947809385447,0.473099962837901
"4408",0.458304217966481,0.393923948737007,0.466979065451682
"4409",0.404445316719197,0.482573792685628,0.449313535090164
"4410",0.485998363311532,0.468329895595238,0.440927702871643
"4411",0.447928732091135,0.47046332641527,0.449035456997844
"4412",0.438265654577055,0.46302644879237,0.454595524128897
"4413",0.515302464841412,0.397306088258995,0.456390764813834
"4414",0.401783095938898,0.45026309310572,0.44063365287368
"4415",0.491447134542849,0.437096831225639,0.449731415320607
"4416",0.473565054347319,0.439983961650963,0.466581850717431
"4417",0.472032072392369,0.477679105106081,0.449379499311262
"4418",0.464951417058433,0.479191934670373,0.456302660995001
"4419",0.489880083795077,0.491395409822075,0.468523306535884
"4420",0.433867987487843,0.466283392092395,0.433525424675572
"4421",0.440964841758422,0.520490331615807,0.458033310990222
"4422",0.457327937406916,0.447673672087553,0.45455918044868
"4423",0.473067145497552,0.458489292254724,0.441615694680253
"4424",0.479936686209584,0.453824279221013,0.436384681340324
"4425",0.458052412071002,0.478891450389717,0.464019558689982
"4426",0.488376363198839,0.441085002943581,0.436893618922006
"4427",0.487149001276879,0.508007560512663,0.454292236555531
"4428",0.47154074920761,0.438472567107413,0.439320371156627
"4429",0.458833175805478,0.480768629270361,0.457043975768786
"4430",0.478716943889098,0.414884947337811,0.418987512871288
"4431",0.466452332862086,0.419232597472035,0.451505277649563
"4432",0.449595902509979,0.426147407550137,0.454424925323711
"4433",0.417908097050098,0.457986919361145,0.453433978669042
"4434",0.506594117362604,0.486276951725445,0.434971101015747
"4435",0.467794185599546,0.418029329791474,0.461459658345153
"4436",0.453667478127078,0.456850300780543,0.445561763925997
"4437",0.461952003952078,0.450893236356419,0.455175575768207
"4438",0.459779678549284,0.430475443577798,0.44732628448172
"4439",0.424290133500549,0.448589183171853,0.449737207403206
"4440",0.493442689286143,0.494869997322261,0.438779064369328
"4441",0.469155670652107,0.457759143983156,0.455633798252074
"4442",0.468654755409105,0.436105629746106,0.441346815002075
"4443",0.445028539536351,0.401251193186339,0.444759264287044
"4444",0.426945557437811,0.504316867033008,0.43746924818883
"4445",0.482168067268477,0.434833019496719,0.450208208059808
"4446",0.41837863022206,0.480354752427086,0.44856829105587
"4447",0.440055200466717,0.432100636630003,0.461970399051122
"4448",0.458621683405693,0.471935548307962,0.460720517928477
"4449",0.498524326389297,0.419246139119926,0.450688141951819
"4450",0.407153090319904,0.460404597987268,0.461977335936491
"4451",0.485319097663134,0.448376775775122,0.430954457366022
"4452",0.46673900549854,0.514463300699016,0.44706852230256
"4453",0.455914486996615,0.469180609051687,0.448969255323166
"4454",0.469555625001235,0.486064713319956,0.441718018570069
"4455",0.415873924780122,0.501495799410123,0.442715747479138
"4456",0.4479540288999,0.455176971609687,0.453284404509476
"4457",0.451694890303127,0.47735904713682,0.439281440897317
"4458",0.452421946183431,0.438597110983171,0.448477941775432
"4459",0.447146780884204,0.448757321297763,0.457870382795476
"4460",0.437476884458549,0.466595070352049,0.44800432174585
"4461",0.515283130423372,0.433602418069164,0.456326739745248
"4462",0.464681512432499,0.483278241506159,0.445007171552204
"4463",0.455297246777426,0.495245723163485,0.441619311999603
"4464",0.501234757025338,0.445756476984926,0.434113184443246
"4465",0.445511852060881,0.409423813068727,0.443933148255498
"4466",0.43929400757354,0.428937881654225,0.439800890613264
"4467",0.446188932839193,0.453027740714142,0.449484222126749
"4468",0.386124386245553,0.419695235391685,0.457983056215859
"4469",0.432093746737682,0.463209579938798,0.473212843335876
"4470",0.496544156757135,0.470250712000716,0.441561817531628
"4471",0.46522271037444,0.505776357001941,0.465137928989095
"4472",0.396736821867037,0.429532137975925,0.450895068463053
"4473",0.496252173461131,0.465579733704998,0.4459890388886
"4474",0.491989796818627,0.449597975101579,0.468689417611498
"4475",0.464754555935285,0.442816426232318,0.429343793934696
"4476",0.441699343354561,0.447682085837756,0.454540580451479
"4477",0.43564078900763,0.477154222236315,0.45394320020713
"4478",0.416634393123378,0.426149652776032,0.443999830266113
"4479",0.467844807540116,0.464415273428126,0.448668184606479
"4480",0.440507096459987,0.441515959605938,0.461079154532146
"4481",0.458979417036593,0.457058703337709,0.443937510382938
"4482",0.479133853976465,0.439718156264005,0.432256459187633
"4483",0.404204182958766,0.460699514185917,0.466508593910468
"4484",0.459655192373188,0.449724034690641,0.437697246138915
"4485",0.407380043591302,0.418379375703135,0.444356254535642
"4486",0.49882945525249,0.45533211555084,0.435643664414057
"4487",0.467207890498234,0.474349852116052,0.424990523923025
"4488",0.426689644246959,0.456644832544568,0.437144035494829
"4489",0.519068772340742,0.436959755013696,0.461251005534279
"4490",0.450947421153144,0.467598695693628,0.446313114654443
"4491",0.471925162021087,0.41733823886257,0.44812483365455
"4492",0.537081898831783,0.459869209304031,0.45333185986249
"4493",0.466388396387443,0.450210074340391,0.436950297835679
"4494",0.432514483848076,0.420791655747686,0.448220665883946
"4495",0.443398970160351,0.43462007759616,0.441580972240856
"4496",0.434838200476494,0.431818032807121,0.453996129999083
"4497",0.444637640802058,0.433588946268861,0.446475323380061
"4498",0.414345719613963,0.456659939929839,0.466477537996385
"4499",0.463307254810992,0.409224838997634,0.453157275598157
"4500",0.441291312523439,0.439278680372723,0.444805428654059
"4501",0.401230240260941,0.460962737117918,0.455145360046718
"4502",0.424459848343514,0.457028175555361,0.459885509586154
"4503",0.428226486551913,0.487989606017169,0.459909202626276
"4504",0.461679999956283,0.458460217075971,0.452478907652402
"4505",0.409329601305558,0.400855918905994,0.461018924302255
"4506",0.472077700576323,0.423795710502217,0.453083286159092
"4507",0.477378922861945,0.48242648232077,0.45016598502418
"4508",0.433021174709776,0.462964703689651,0.454352612974023
"4509",0.459941765969706,0.467741970864349,0.46524561823733
"4510",0.453659109882986,0.432284409642991,0.452400873563505
"4511",0.473760828869864,0.422763745971492,0.45118699050068
"4512",0.420684738837582,0.434776598922614,0.459378468628673
"4513",0.472141927944878,0.466749795123284,0.448109467173669
"4514",0.465420060253971,0.430815872809834,0.430216271785934
"4515",0.448620009856803,0.443537588405373,0.462962586320414
"4516",0.496818583715943,0.47602859294537,0.461065129986512
"4517",0.424149707951008,0.494162677047802,0.453780247758693
"4518",0.478251200344237,0.438510870169806,0.433035176628427
"4519",0.437537350062744,0.441966599464669,0.437667075037477
"4520",0.44230537729584,0.417013484355493,0.451420928345547
"4521",0.484218337787224,0.48513215316479,0.450835816425174
"4522",0.47637458675321,0.436247842388359,0.428013854273387
"4523",0.389497914695494,0.457864727756431,0.436334629022749
"4524",0.420134970702149,0.446269055935861,0.433702827243693
"4525",0.470539932856785,0.448738897457671,0.450543708989024
"4526",0.46332089827544,0.490300617944641,0.45344897231045
"4527",0.437654174670835,0.400175842354687,0.44659756087966
"4528",0.462886750122075,0.415862095913789,0.451794365501685
"4529",0.497358439662853,0.462772164136765,0.454846216612011
"4530",0.491445270163318,0.443633537617274,0.453284679079746
"4531",0.447512739366525,0.441726196166007,0.463524023274238
"4532",0.485102113452321,0.450396159235445,0.444611798969773
"4533",0.449133258154328,0.476312320129055,0.446687272267826
"4534",0.44666074058184,0.442062710109002,0.463468145929368
"4535",0.487518538416369,0.467747932184327,0.459762104757885
"4536",0.439958566962003,0.443837686106053,0.447574241284459
"4537",0.443854606459369,0.413816267754061,0.441597311162655
"4538",0.494499137710772,0.439605645531313,0.461935139498623
"4539",0.465932997354878,0.437422212145522,0.464196861554187
"4540",0.384691194748774,0.425075591221579,0.460350527848578
"4541",0.429297739484699,0.475462206593728,0.442190408081842
"4542",0.454437344249845,0.470900338648269,0.460487079147021
"4543",0.44242959665941,0.457236856558098,0.453844787687983
"4544",0.409665063597615,0.463566470347915,0.435218244758593
"4545",0.390266880804862,0.446115399975415,0.465067328724811
"4546",0.450662834180803,0.471952844736287,0.467700403257132
"4547",0.509246125252647,0.484399572933115,0.45589488842074
"4548",0.425974206346195,0.446852165729495,0.45946923312281
"4549",0.461860826066503,0.421983544411043,0.451440992753094
"4550",0.428397389453588,0.485254624014407,0.454731046398873
"4551",0.457483034782906,0.498863713582558,0.441686961523147
"4552",0.524926540784201,0.449347053263396,0.455995654832423
"4553",0.487251946537412,0.451732202252696,0.459860875928069
"4554",0.435280208849505,0.413523998830333,0.4497850218688
"4555",0.427093831747405,0.46079203002667,0.434857757914531
"4556",0.497097307889483,0.444722341532234,0.465251277167152
"4557",0.482400727853707,0.461368224903278,0.461697896941223
"4558",0.463029366016781,0.452605899756283,0.448080664588805
"4559",0.440927394865241,0.40755695362137,0.446189238615707
"4560",0.413433910718462,0.473940372674655,0.45085483669918
"4561",0.39833956082518,0.459982492980453,0.447663596148056
"4562",0.434686814755892,0.450203890486627,0.459980820550802
"4563",0.448517137093259,0.459155193364753,0.439249839116536
"4564",0.486813195304496,0.422224256485992,0.464845221826138
"4565",0.442991228218825,0.487173788020881,0.463530374103687
"4566",0.446281465359859,0.440793426198585,0.43260874459336
"4567",0.44348412501051,0.464273287369339,0.44075113475837
"4568",0.376314692002367,0.412742013198055,0.441578612031718
"4569",0.472968533957518,0.416438687136678,0.443460714449448
"4570",0.373298963031351,0.468233457449455,0.473404368662505
"4571",0.470245526150498,0.435295240070811,0.446799912233591
"4572",0.491948377883402,0.425043408955944,0.446997832107333
"4573",0.400365814816821,0.427753303116894,0.453942005237644
"4574",0.496911905954529,0.462054069125871,0.461694092314464
"4575",0.444283499152948,0.422396922622643,0.454175315763644
"4576",0.440051274182829,0.48745755827573,0.453286555691565
"4577",0.436631595785481,0.461818193407623,0.458224876401127
"4578",0.478842008728035,0.481050799078834,0.432752550753355
"4579",0.467397356078309,0.438783929551043,0.435421276279546
"4580",0.425916224794381,0.426707580207585,0.444668509587244
"4581",0.440521758800693,0.437427201962387,0.451836135465564
"4582",0.461239839992182,0.415865669952583,0.449982787864566
"4583",0.412183486580911,0.445661331950089,0.435236457771593
"4584",0.424212274696181,0.464297248910516,0.43694167889097
"4585",0.500932957606547,0.479354982285238,0.467698406939427
"4586",0.428881147722711,0.42894332837829,0.44879114290547
"4587",0.462367111332634,0.465321780028859,0.458100133802601
"4588",0.429958164308302,0.475192711781401,0.453777550705301
"4589",0.492739779513493,0.496281855993695,0.450293812719451
"4590",0.494393393573633,0.42819849785456,0.455938160048965
"4591",0.475494863922594,0.48583692268646,0.455772790098174
"4592",0.47412292850106,0.469837536863678,0.441353757449683
"4593",0.429120282893134,0.47419791423816,0.436131243606528
"4594",0.447684049347812,0.399268928671785,0.452349720301538
"4595",0.473505469164289,0.434531628658324,0.450674058882592
"4596",0.475114448104878,0.428765538340123,0.443789532798872
"4597",0.423245466595,0.43020737802245,0.44452398701042
"4598",0.427071916848081,0.448158407885873,0.471246644111942
"4599",0.426029602467287,0.444275234241342,0.456120589535578
"4600",0.469230663152521,0.462961057885886,0.462042275813074
"4601",0.491510982433845,0.449288674707067,0.443997624783121
"4602",0.443570904451113,0.507717815008812,0.433078817754283
"4603",0.491853811457351,0.450270571874461,0.435228903850329
"4604",0.413586286179232,0.437100082922412,0.453787964724317
"4605",0.463212724888842,0.477902018599837,0.461151134555895
"4606",0.466732343883797,0.431572929810799,0.461295084606079
"4607",0.480302803766022,0.474970260079437,0.441391467448339
"4608",0.445254460065216,0.409951411148967,0.458718788099601
"4609",0.464804984958808,0.456116893514688,0.451198649384265
"4610",0.448911401054104,0.446423155437352,0.439203415001481
"4611",0.479269117321798,0.442977076785143,0.452375070288775
"4612",0.489536406055891,0.401644222859752,0.457338926040223
"4613",0.445001901438933,0.450068715157064,0.436891030507242
"4614",0.43499391662939,0.453053089544429,0.447158730239509
"4615",0.367470142940717,0.411990349870639,0.435847206608362
"4616",0.48465629619506,0.443330809798452,0.449124378116354
"4617",0.467389407851748,0.466664370935644,0.454730859762259
"4618",0.441565513861374,0.465221208245227,0.444442144715805
"4619",0.386634635266347,0.428394888667712,0.44068345503698
"4620",0.488818525417648,0.43998875094025,0.454853580907756
"4621",0.44433755947369,0.465345251348461,0.434932944038626
"4622",0.49095852329287,0.475792631822477,0.454084302235107
"4623",0.426174392717222,0.432088294567538,0.449215250283335
"4624",0.379904351805635,0.485280707329617,0.458750987976929
"4625",0.463361416795248,0.409038659887017,0.429611984406077
"4626",0.442786194932091,0.444298847480871,0.454943197452663
"4627",0.458553583353825,0.449527773503764,0.428168261939657
"4628",0.480110143216136,0.426701688985476,0.457045879006408
"4629",0.455336072610896,0.451751545822257,0.463515447998553
"4630",0.445862487117053,0.42734065377625,0.453759594055243
"4631",0.468754532454973,0.436225198306291,0.438612021211529
"4632",0.402039415823812,0.490547633035918,0.444141511505772
"4633",0.39082810018603,0.436568187689056,0.450447069777281
"4634",0.449860870928988,0.427963394730517,0.426422015597974
"4635",0.440555988299263,0.463969526735197,0.442593413533357
"4636",0.403034574610663,0.467555921718658,0.442337554204183
