"","Beta_n_3","Beta_n_5","Beta_n_30"
"1994",0.514243982931564,0.474370186720324,0.470080861124362
"1995",0.400308948313401,0.451191753633834,0.46125936053926
"1996",0.455046503693573,0.431224533462791,0.443295326665107
"1997",0.462060730467906,0.430141431500115,0.436765960049096
"1998",0.466409339612785,0.426105637722947,0.437947196770408
"1999",0.415214489218875,0.502339665046688,0.42337800286773
"2000",0.405261680355537,0.481731585341698,0.454059841150002
"2001",0.415305973885505,0.404022405079531,0.472126932723542
"2002",0.44699872018322,0.464219798791438,0.443471789193577
"2003",0.415837794895158,0.44184955796908,0.444127196409001
"2004",0.450405735360111,0.506960652670372,0.450048208602566
"2005",0.445803038317094,0.47027494544909,0.462337083256065
"2006",0.415013781449397,0.433358952514076,0.448188287223122
"2007",0.419143457809968,0.487679153227466,0.466555347963298
"2008",0.499986905346636,0.466174977261978,0.461131715127396
"2009",0.418526617419198,0.513715409483314,0.425287973938077
"2010",0.437330859884457,0.434761472970827,0.452104314739974
"2011",0.517283257608635,0.397135973299765,0.434769149631852
"2012",0.443273016572178,0.493529603100047,0.434885459508525
"2013",0.413930550464295,0.450502653138204,0.436680655203936
"2014",0.530774698807517,0.42526504778782,0.449279798724844
"2015",0.446126556912367,0.411865775226044,0.450466295291835
"2016",0.441484165607911,0.447236483796378,0.445293683671075
"2017",0.462599255140699,0.433203291974865,0.443901483588063
"2018",0.418875008364087,0.432675228519803,0.456120261632517
"2019",0.463972589440384,0.451237710230921,0.429055354130746
"2020",0.464488485715377,0.503586497339449,0.452165056760777
"2021",0.46948071671854,0.482812557093383,0.461325656894522
"2022",0.471352254609228,0.471186580889441,0.448155627196605
"2023",0.472125467220308,0.435987346802684,0.463231313719126
"2024",0.536953315238816,0.483260629825358,0.441739224161957
"2025",0.498061936766734,0.454288628050463,0.466673944768265
"2026",0.491551757880004,0.489249255142307,0.461046925713325
"2027",0.337665554382904,0.439638226689116,0.454369158008581
"2028",0.40174232736745,0.487281361071404,0.484549278207962
"2029",0.498185729185149,0.475274022022112,0.47046111698152
"2030",0.37817763153363,0.474655146540965,0.445622678674778
"2031",0.481089188070121,0.441403039663803,0.457339921616574
"2032",0.415008043570642,0.450387909528082,0.454942008745646
"2033",0.537966319960682,0.445051624334475,0.45819666861871
"2034",0.470807051031886,0.373107918096806,0.445073654949126
"2035",0.542145666508943,0.492309640525072,0.47946661762944
"2036",0.371664311023612,0.45380433125152,0.468353184108423
"2037",0.456101061130993,0.430912638423122,0.438752443271119
"2038",0.511999586215977,0.465496463574359,0.450752525100085
"2039",0.46175875449524,0.44762763747266,0.433677228035907
"2040",0.50798196273344,0.41168816167387,0.449339852790345
"2041",0.472895739731148,0.464321328634807,0.459193198458642
"2042",0.343147571897197,0.425579232215451,0.473044589282786
"2043",0.374464882158826,0.52227098375048,0.44309333583222
"2044",0.443286779483768,0.529808314346055,0.457414927369424
"2045",0.435277771159498,0.421896410377477,0.445642588726371
"2046",0.413779133813588,0.449554278277832,0.435537977443715
"2047",0.43577083810523,0.444783330965892,0.432390845984683
"2048",0.487587357322051,0.424005679041927,0.439777426376393
"2049",0.364772876269371,0.540104395645079,0.442610344053932
"2050",0.494167725817351,0.416306196695651,0.44814741478723
"2051",0.53433294391716,0.450429249118405,0.439577500391319
"2052",0.473234061671719,0.531119756716993,0.460641062240562
"2053",0.473926012493891,0.399026522183491,0.453246278115099
"2054",0.492221512772286,0.480979848406515,0.456296425870749
"2055",0.518243758601302,0.439888206547223,0.450216752312207
"2056",0.488474028691118,0.459112496576232,0.450371317711932
"2057",0.511708507290142,0.429978689779005,0.440812079644416
"2058",0.428797819250273,0.413707685564012,0.474490497383337
"2059",0.413594339034796,0.4843016923438,0.427532892875938
"2060",0.437624676415488,0.430956278129624,0.451583912314397
"2061",0.45703581174221,0.417618008528346,0.458917507610999
"2062",0.489782046666863,0.46153387092131,0.444947322100015
"2063",0.467092421220779,0.430983206824042,0.429228164216305
"2064",0.399818305375397,0.387461992802801,0.464338433015339
"2065",0.459510381194867,0.451492202509449,0.450269190032227
"2066",0.372754286802839,0.442577371012742,0.4162289196795
"2067",0.384164436721283,0.429261323859052,0.467379760209758
"2068",0.396158123078224,0.427066530493986,0.452417052055995
"2069",0.548462185615439,0.482475081986314,0.451057019930401
"2070",0.424042671090059,0.42405330657732,0.424915344186991
"2071",0.481144172184505,0.432837570922865,0.446548908153508
"2072",0.442128475746731,0.46564836304422,0.441891698699467
"2073",0.472499447370496,0.488371375898513,0.456541573968902
"2074",0.455661349871459,0.442518334904433,0.453086155307054
"2075",0.460845428413582,0.493814273259268,0.432239378184501
"2076",0.443274198759434,0.503750044227689,0.44581713795648
"2077",0.511793879759369,0.465146958854641,0.434178827196332
"2078",0.489691963835735,0.508439270894777,0.450171057241099
"2079",0.458012835208428,0.439945293219963,0.449029259467651
"2080",0.431013492406867,0.457228423857966,0.454411518216515
"2081",0.474126695175036,0.426531749797814,0.462995422323974
"2082",0.388237838799997,0.409753177552677,0.453369375391918
"2083",0.47844608180033,0.404299913330751,0.441107340479119
"2084",0.38233748378362,0.48612019964592,0.43608028747923
"2085",0.405644086170105,0.5230638551096,0.420596438249731
"2086",0.493082758766869,0.475825647957844,0.454998850216497
"2087",0.467508470318332,0.496552435450467,0.454010869758547
"2088",0.531350953811452,0.468125789192182,0.457455815853887
"2089",0.411582268406076,0.432606262518841,0.465509182847386
"2090",0.4228958017017,0.47121077517752,0.423874543222345
"2091",0.522796311124153,0.429844966128309,0.466385999170439
"2092",0.423676248103494,0.442203247861742,0.441343158627609
"2093",0.526622602161825,0.424952297757233,0.457902701315231
"2094",0.427449683553097,0.391992050792473,0.436213959148437
"2095",0.548312991703202,0.473767728371661,0.462571242632389
"2096",0.41784322936865,0.422328440738424,0.440479210679091
"2097",0.427671072051748,0.451974037117686,0.421109280742771
"2098",0.444078213867397,0.428614520643935,0.446480915088495
"2099",0.457827635631295,0.469676206572128,0.453406749005758
"2100",0.467994022802279,0.498900315517629,0.445475359511272
"2101",0.45220132667464,0.424274922743565,0.440053278038816
"2102",0.486697534904813,0.415564529201159,0.45390707605117
"2103",0.434353811885869,0.475022377510882,0.469419426545598
"2104",0.43443774340793,0.48958461038182,0.443945951161558
"2105",0.355847397497991,0.48002595375503,0.453423274951104
"2106",0.436027874280763,0.445828326209165,0.447130300344917
"2107",0.488176372904371,0.456371218775815,0.477259993224566
"2108",0.452890018816761,0.445203907055529,0.428599295570534
"2109",0.498613852148108,0.448958413852418,0.440957063608565
"2110",0.469536598033382,0.414866264393135,0.464165214757017
"2111",0.479031659756985,0.50793342386003,0.456764592125095
"2112",0.457479378826269,0.388754971518323,0.42959396745438
"2113",0.41772927308259,0.398555269490623,0.447519302742224
"2114",0.508765574038538,0.452611606014088,0.460786799547838
"2115",0.402591366555474,0.433793071043554,0.444926592016678
"2116",0.442772324091163,0.442105449017608,0.43310701440796
"2117",0.479607689205829,0.461330933948096,0.471414967436937
"2118",0.421879212636848,0.45126041011491,0.431976297231379
"2119",0.423982412093996,0.458008480427522,0.439216052519581
"2120",0.393848886635381,0.462810986745971,0.469544959668115
"2121",0.460412206415758,0.473397255422736,0.434943374239954
"2122",0.425477622279119,0.445587228502551,0.459158381910753
"2123",0.428193749531259,0.402570945146487,0.465161324247636
"2124",0.464462506185892,0.489928399898637,0.472647876563043
"2125",0.401172832768825,0.488351715469625,0.447343729629411
"2126",0.416189281900695,0.471335484594509,0.44783806219099
"2127",0.502673209833952,0.460448725291267,0.437264105055887
"2128",0.429459581668684,0.442117022824851,0.435396360950493
"2129",0.49884247755983,0.484214531391324,0.463187544915866
"2130",0.423028508840026,0.446379474832544,0.458492655725915
"2131",0.463529170886308,0.433411047934807,0.453734036535262
"2132",0.463857304656723,0.402251346265691,0.44728442675072
"2133",0.463309061038784,0.424602183037145,0.46192622131404
"2134",0.472589965109172,0.424692128488497,0.434405476088043
"2135",0.453277381655874,0.431147654408876,0.435308125338777
"2136",0.532164345513055,0.469947592925131,0.43745219968213
"2137",0.434532819614726,0.488638992569758,0.422072287314488
"2138",0.488244112166631,0.500437693204762,0.457734614772743
"2139",0.514887591728804,0.457134031667255,0.443494727528999
"2140",0.510746809365522,0.435698592259856,0.472700720780002
"2141",0.427932880016543,0.479052740196596,0.455827524051461
"2142",0.375396128795253,0.503714795968144,0.445448974164145
"2143",0.456107983934456,0.434981423751431,0.460425583652462
"2144",0.480648807267412,0.447047338415564,0.48170085112432
"2145",0.446437593586255,0.477624461924069,0.455503092353901
"2146",0.40804778130641,0.485378358873773,0.465933689299805
"2147",0.471024161760697,0.456458714741726,0.448972280889885
"2148",0.436964616569435,0.436480509054847,0.456601982508707
"2149",0.56880311753334,0.447071986807514,0.458798475643891
"2150",0.473332496168197,0.471598088122559,0.451060278118363
"2151",0.52043221501298,0.479322343261378,0.432617564655528
"2152",0.460290106941443,0.46609200685488,0.408779380072101
"2153",0.434373365616923,0.477542281253479,0.433526301441615
"2154",0.476633064878116,0.442426769112375,0.443357447521328
"2155",0.454895115953823,0.490318834924698,0.461670070793986
"2156",0.497763608680351,0.446582792136736,0.447913866711891
"2157",0.491381301014085,0.390762862978493,0.461361202254712
"2158",0.449943819660732,0.452877876933017,0.436817336231582
"2159",0.468054946194137,0.395428657887991,0.446609911517098
"2160",0.409948492900563,0.458403893082206,0.462400407749515
"2161",0.469802908995651,0.437270963805461,0.437640790370452
"2162",0.47197155672597,0.471457079218471,0.438632831365829
"2163",0.450914065494878,0.459529925021477,0.469566625857247
"2164",0.425774445234285,0.435819724409421,0.452190199953291
"2165",0.422071142796744,0.380181509059431,0.452217850732379
"2166",0.510088477327864,0.524478052705088,0.442549690789437
"2167",0.436004179103008,0.450608346706968,0.461145268084246
"2168",0.497908218129957,0.447657852531176,0.448259974767791
"2169",0.490767300660206,0.495180225972141,0.425915718900255
"2170",0.473916190601764,0.393413941792726,0.441256641781586
"2171",0.452360119176944,0.406659961546912,0.459284044157843
"2172",0.414759744344333,0.48852537031114,0.477952043668482
"2173",0.484708184277314,0.495930349094427,0.464826006438305
"2174",0.497816645522262,0.478012958523877,0.444659598315078
"2175",0.474629356859674,0.438006992801693,0.455823951622231
"2176",0.572836575791134,0.406984846210015,0.449590887364377
"2177",0.406169999642681,0.436689832096601,0.431973054027807
"2178",0.472033108939987,0.443944013449204,0.438207957855679
"2179",0.425642163641625,0.424226852369822,0.435267411706751
"2180",0.487053180151353,0.44985054894942,0.446868501531036
"2181",0.412723572576402,0.410117039894658,0.452721956156961
"2182",0.427958617352391,0.44645079042352,0.447467370271748
"2183",0.46566835750722,0.4264462371802,0.457658403954959
"2184",0.444186212664825,0.39270778905649,0.459528155984445
"2185",0.434435173819234,0.504068323610122,0.449499267854484
"2186",0.368194956469191,0.469935395885541,0.462417943628784
"2187",0.426229790546823,0.478534036522448,0.443492354243076
"2188",0.421416267075319,0.4590442160456,0.474608581398184
"2189",0.356442112109145,0.408060205714265,0.467294639460839
"2190",0.50568298870583,0.428807013386888,0.453554385232691
"2191",0.456421636709504,0.545142134978663,0.431424244012985
"2192",0.446122498887268,0.467719922359362,0.436035440965719
"2193",0.4601661116409,0.452020204729606,0.452507257433524
"2194",0.407405035377067,0.457770686978619,0.431261194702079
"2195",0.365958981504207,0.478631523947281,0.439380040001321
"2196",0.420021963808722,0.436349584404782,0.447924575454534
"2197",0.498483545910613,0.4471645428242,0.449039686421653
"2198",0.41532595088906,0.4258366033711,0.437387247899531
"2199",0.406263873892662,0.466393756079905,0.449635455339689
"2200",0.46841769347956,0.450894325903396,0.434398168741841
"2201",0.470128493243405,0.481546386736936,0.432829748435847
"2202",0.382378068021157,0.476027633123412,0.481911377263564
"2203",0.448877675094302,0.493733895381486,0.462327013141213
"2204",0.416665002189185,0.402842905950657,0.454628733069465
"2205",0.427348019581896,0.434151070480779,0.454648966762627
"2206",0.44847118950921,0.45505657984888,0.483910215988792
"2207",0.469410134606666,0.45264788508466,0.44685062021033
"2208",0.493284325693995,0.431944694436558,0.439364916520984
"2209",0.467228917381527,0.475564831964384,0.445333098680502
"2210",0.400373496799178,0.395115887581461,0.433825495988648
"2211",0.426754198832945,0.418867083681524,0.405312069646436
"2212",0.475110765473237,0.46174006687335,0.45023446836161
"2213",0.372767521344554,0.452981357407743,0.429313610517034
"2214",0.392575270883724,0.4560076974192,0.461547551551604
"2215",0.474830225141746,0.448848690105889,0.451075365675872
"2216",0.445946954712858,0.378285893179726,0.440898632049511
"2217",0.489329051986987,0.436536413258403,0.4204237757464
"2218",0.491076425463858,0.492799353870989,0.43608681623895
"2219",0.451581236443646,0.5313167701028,0.44310897312032
"2220",0.473763676195926,0.492304477858396,0.452272684852259
"2221",0.423292202839757,0.429269188373501,0.466146486541172
"2222",0.407442743657381,0.512833873344364,0.471373945555035
"2223",0.525940904702422,0.444823525509543,0.47880227246065
"2224",0.408262859899505,0.460596699614261,0.474166261165271
"2225",0.40467743348102,0.461992104012875,0.448080953333846
"2226",0.414457531610425,0.468363593075465,0.471367439195197
"2227",0.536976143196018,0.46397423093779,0.460325346716859
"2228",0.497189144967863,0.443310267581465,0.466266417498925
"2229",0.441756558825676,0.398712277496759,0.446657061834256
"2230",0.391356733191663,0.433587218862411,0.443245510230206
"2231",0.51898479097501,0.463692386620922,0.466641652270602
"2232",0.493707784549626,0.467483324168406,0.444233413679612
"2233",0.50863246473181,0.466536118205058,0.459117838908759
"2234",0.455748748825201,0.436394137069473,0.438090537996697
"2235",0.433600500753809,0.421159268892317,0.446811268260399
"2236",0.444932363067347,0.423930233814604,0.448109761156327
"2237",0.511635827802759,0.492656322679746,0.447230801825256
