"","Beta_n_3","Beta_n_5","Beta_n_30"
"2683",0.521246374493887,0.442741122457962,0.461270269105498
"2684",0.47741023348097,0.450474825826259,0.452297598191679
"2685",0.499613181096534,0.400058452775508,0.456272029153765
"2686",0.465550598397553,0.447946433490697,0.460155904731346
"2687",0.477613457371569,0.457550786997083,0.458953819456556
"2688",0.491892810299188,0.453439131202035,0.450663596598773
"2689",0.485845351266888,0.445014413891638,0.449606915747251
"2690",0.491423450915104,0.449242783245062,0.455938609401012
"2691",0.408380255482834,0.438068275858549,0.448339445777459
"2692",0.432714855804852,0.423210004006733,0.458101363984371
"2693",0.437370429833801,0.476989970128042,0.456218184586167
"2694",0.491779422778538,0.488732327023446,0.437596313554956
"2695",0.415329959401183,0.433443636417232,0.465551138143875
"2696",0.513245216459532,0.421540170671915,0.437169524092928
"2697",0.400011889190902,0.434398386957299,0.452129932832583
"2698",0.519065691127616,0.478533791006469,0.458603433609754
"2699",0.502788793925876,0.450360809328267,0.454621685212527
"2700",0.496586436387149,0.454645784365683,0.44827715595888
"2701",0.442928913829179,0.489170962516857,0.448728757435175
"2702",0.414595345515859,0.426779146524685,0.447797097715638
"2703",0.393146661686352,0.392355369250658,0.455084555630137
"2704",0.468163886649966,0.443600358449667,0.443827802981011
"2705",0.461647813455612,0.441252973767396,0.448952533275152
"2706",0.473297710464037,0.464326249183456,0.432753239081223
"2707",0.452064134107835,0.439424839823418,0.456491156186766
"2708",0.453566583347632,0.463957176580854,0.459200168156672
"2709",0.405690530603096,0.49422412727997,0.450385211255631
"2710",0.487462392402107,0.439974312194332,0.461849311544935
"2711",0.431472273246316,0.434852623626133,0.46138292869195
"2712",0.420489807583252,0.469216671891662,0.456119935022535
"2713",0.437800362139641,0.488760561231234,0.451700797497639
"2714",0.441328766236289,0.496277421531395,0.441432461773727
"2715",0.445310344349964,0.422287259897694,0.448741393704455
"2716",0.434780118459836,0.45215200962084,0.463944805514776
"2717",0.543087622939362,0.423040172803269,0.449974873768551
"2718",0.516363263015008,0.464640951555654,0.437347091437588
"2719",0.449072343286333,0.416308685875316,0.432654110626164
"2720",0.454000326597518,0.448401488880648,0.454430662993674
"2721",0.496875499552197,0.482524551278221,0.447662619906493
"2722",0.485700931374761,0.435017389064554,0.451256805411563
"2723",0.448133730926047,0.455978144577186,0.431486088323156
"2724",0.483397099998488,0.474300585167427,0.46529878444596
"2725",0.381691424092708,0.439425710929201,0.427263655367699
"2726",0.571645977480858,0.433204937119366,0.473804094431257
"2727",0.405731505044752,0.414280351988498,0.448375135727825
"2728",0.433337297534623,0.428330404819179,0.465324919422465
"2729",0.424585541317613,0.465815667935971,0.450846036797948
"2730",0.451345488162143,0.466652449326378,0.45174105023461
"2731",0.433387852913284,0.447504631538405,0.45119033645915
"2732",0.444619220702156,0.426659545830181,0.435227319399468
"2733",0.487597857694977,0.460813704754653,0.436769868046524
"2734",0.500459502974472,0.511666936807241,0.455117508760676
"2735",0.472988650705463,0.499229494400915,0.449702511365391
"2736",0.422053967402317,0.443287479071311,0.448667364809642
"2737",0.394210259846863,0.466159981334185,0.447582254009794
"2738",0.411939028189504,0.447544554544313,0.43968290489518
"2739",0.478364415636138,0.396613761653558,0.447836758669377
"2740",0.485306079539923,0.439501221898448,0.425437322934331
"2741",0.451192199176747,0.434878957060551,0.435320979971531
"2742",0.457901705077985,0.434705904106079,0.443351651557284
"2743",0.489718392182936,0.489086756951806,0.458735970169633
"2744",0.483745459332258,0.471453943009525,0.445392527122553
"2745",0.455919038727591,0.460738852775355,0.458758192851056
"2746",0.430037664983666,0.467475856320134,0.433294157232142
"2747",0.444995103085706,0.506222719714964,0.43827759494501
"2748",0.429612817560842,0.41938544303989,0.440348311364675
"2749",0.474388255489647,0.473113624030708,0.46537111762585
"2750",0.453747876891566,0.423924489171173,0.451258086860992
"2751",0.485408869989724,0.460349709360341,0.44847851570124
"2752",0.434051188395832,0.411945502324887,0.429934097993019
"2753",0.487710396510614,0.446549562236889,0.456496928912741
"2754",0.487262796649633,0.439412990320695,0.441575184534352
"2755",0.456226875175422,0.424989058716936,0.440264372349705
"2756",0.437279446330523,0.445975846536054,0.474191371197907
"2757",0.459257911046459,0.470532019556464,0.453316277604793
"2758",0.459191392503408,0.462972412429762,0.447407037301604
"2759",0.473103789667682,0.450268928588767,0.447819700433801
"2760",0.47443043325049,0.460277626703846,0.46971589698598
"2761",0.418860908876125,0.474431985292904,0.449813808835531
"2762",0.484038425243925,0.416065360156451,0.448476221714387
"2763",0.495654655197893,0.425334439949908,0.439549097223397
"2764",0.49453761691384,0.459336123909835,0.446886469696695
"2765",0.430308178969386,0.514937205352112,0.445705890287373
"2766",0.457004565868158,0.441460896933333,0.447042867635252
"2767",0.455260987413482,0.433668383818355,0.45992011758302
"2768",0.48754111828075,0.444862544496875,0.440392721420372
"2769",0.490213167820495,0.43147004264625,0.446745319793828
"2770",0.48379840085988,0.433298228201698,0.452539655963285
"2771",0.508188245612744,0.416181712652674,0.451517081778927
"2772",0.434906200802512,0.429047234017453,0.447784202936058
"2773",0.445657021172349,0.43596793643267,0.454619156654112
"2774",0.423862631105412,0.420681316720542,0.44476994145389
"2775",0.408850800389633,0.454034088736924,0.456052724400637
"2776",0.450808746968186,0.435696453475433,0.461776476703634
"2777",0.394163330318561,0.459146026577976,0.456376649510889
"2778",0.469104572084207,0.465262006692939,0.452652473516937
"2779",0.425135765418881,0.409610874802358,0.449735840708308
"2780",0.46772566099624,0.448676560403717,0.462669972629956
"2781",0.475906604026098,0.431269919529523,0.450350663858686
"2782",0.479313576760092,0.464933924103699,0.473267022338993
"2783",0.424835629539518,0.459148807535281,0.452673945837558
"2784",0.445026174342355,0.444148538466546,0.440417258508451
"2785",0.452484029996406,0.448884209881853,0.461788040748974
"2786",0.421175547800652,0.48512098400925,0.445415789294677
"2787",0.435552587496444,0.42550854275673,0.442850244168538
"2788",0.46131316961312,0.449087156966063,0.454218796476714
"2789",0.475204485478082,0.446852902487368,0.45797032616017
"2790",0.482002180992383,0.44502911301484,0.456147397444265
"2791",0.464185194228477,0.45205863801473,0.455258667557025
"2792",0.460654563596636,0.425943104124643,0.433423672306028
"2793",0.486057291430451,0.438670730879976,0.442939766290708
"2794",0.461137457613075,0.403393866094151,0.461829274123531
"2795",0.400386603340345,0.412464869254587,0.453698462451985
"2796",0.499638876739397,0.438444155809271,0.43760328722296
"2797",0.460256820339762,0.444528753923385,0.434327726965511
"2798",0.460736881713925,0.427447511875932,0.442707303322742
"2799",0.45354475766765,0.416393160370535,0.456443094063678
"2800",0.415294156699626,0.434925431250843,0.426896190759321
"2801",0.50847101684115,0.475057851172383,0.437082566149439
"2802",0.446298161993434,0.437636732590213,0.449289068242306
"2803",0.439297094282291,0.467558873445345,0.446892331470419
"2804",0.44539483257692,0.462361328576713,0.453133437641468
"2805",0.424891255891792,0.416081541367048,0.455074506007009
"2806",0.402710971191316,0.477678624258716,0.449568637631794
"2807",0.422758372334733,0.473054850631037,0.454188877639521
"2808",0.450018742168631,0.382934144471694,0.453405797502824
"2809",0.459310394599796,0.429175649731933,0.424347539445891
"2810",0.484641014795033,0.427412767502068,0.450075441514927
"2811",0.412067080750896,0.44424007450678,0.457776984322856
"2812",0.491930025375636,0.436865589779237,0.457850525022969
"2813",0.47478443183515,0.479006247145587,0.445037743402311
"2814",0.410123573059136,0.4700475750651,0.454734707441474
"2815",0.508834904130204,0.438813703540167,0.439929662523945
"2816",0.445343019648335,0.44997200403255,0.44791916652029
"2817",0.469711159670041,0.43702787350761,0.444368371072696
"2818",0.427317842321283,0.45632843385744,0.446426493562939
"2819",0.386183817422684,0.50434484905512,0.469196501839849
"2820",0.496649436608892,0.45665462722613,0.460037112105909
"2821",0.445868386096376,0.434751926588974,0.464484369335245
"2822",0.418302376349046,0.458707572089761,0.426867020636484
"2823",0.47134628637994,0.461347441853771,0.430434526739455
"2824",0.446858387545706,0.486102836485297,0.451114615931873
"2825",0.524957528929375,0.459469565176001,0.457241272159404
"2826",0.511510091799434,0.475699260557296,0.450590865033
"2827",0.451453343610205,0.473498802006838,0.452489476762562
"2828",0.418038383524511,0.477995890979777,0.448874354209191
"2829",0.44860685174159,0.436607427298501,0.454260699873882
"2830",0.446020279157022,0.432198720859977,0.45072436386115
"2831",0.468137477275564,0.445302837083119,0.439373342408589
"2832",0.392409899683935,0.465330889209046,0.437277284147165
"2833",0.430283137412759,0.446729766842826,0.467122210395769
"2834",0.476012927339791,0.431563408163948,0.430211353958582
"2835",0.350311036708313,0.420581547542871,0.434974326682211
"2836",0.500420232375714,0.417129073522128,0.42906894113212
"2837",0.468111544427773,0.399915677194369,0.445212947708997
"2838",0.398312265531364,0.420226234901341,0.431012873313651
"2839",0.368506237808845,0.443402125180502,0.45103797234587
"2840",0.462396230902146,0.50129821558226,0.450375699921236
"2841",0.420075239526401,0.434679821285862,0.443974061656682
"2842",0.458700695341589,0.442975238428971,0.448885524605435
"2843",0.479926767620605,0.462354618174671,0.4682326656384
"2844",0.419166058167712,0.465906550390097,0.444793780009107
"2845",0.476276833492905,0.48029653544428,0.442457233062382
"2846",0.44633889125836,0.440316078827561,0.461321903401159
"2847",0.452230413001723,0.434284046624817,0.45726434694765
"2848",0.496045100775625,0.454989239190772,0.455203744807696
"2849",0.47923890058597,0.49821472667585,0.465563628199781
"2850",0.458855192347875,0.456249772430998,0.431874690656673
"2851",0.451156497321809,0.423309703141178,0.452410155246671
"2852",0.443989176842709,0.44746417122228,0.446842080801344
"2853",0.391766952851159,0.448212104186288,0.456234699713959
"2854",0.487103373904658,0.442246666477162,0.451540676423057
"2855",0.434267427749465,0.449601311544907,0.460127200590681
"2856",0.398164615027206,0.455710418347307,0.441335290413135
"2857",0.401032659514661,0.428243375187097,0.44502925884693
"2858",0.411670650268994,0.418988832473149,0.467987819832354
"2859",0.428329823157648,0.437724779523292,0.451221120049151
"2860",0.504208713460253,0.475880026337831,0.451046775670656
"2861",0.402868764242951,0.451311487475748,0.439062937672807
"2862",0.499617711128402,0.471214792792686,0.450115507974504
"2863",0.475234336290048,0.435802681278855,0.4486087752255
"2864",0.39309535374725,0.445851861315472,0.445311327246637
"2865",0.487569715901705,0.472260722879388,0.4644931589681
"2866",0.446620465838885,0.452712596222756,0.456581978894285
"2867",0.488503659396272,0.494482034762145,0.443021897793642
"2868",0.467894696401223,0.442088299085728,0.450127087470948
"2869",0.424503971216349,0.422939253605923,0.430812737012429
"2870",0.421670874807991,0.431160114659364,0.449576539133875
"2871",0.455457792318145,0.468903116877427,0.452290565604225
"2872",0.420683545903102,0.467969188976853,0.452111836251251
"2873",0.416038023742172,0.46111833460315,0.463537637068489
"2874",0.459633304133932,0.448367248988774,0.452022635371985
"2875",0.462833417452862,0.436925574090379,0.447009013285262
"2876",0.456245858933423,0.437984109215713,0.456916184724842
"2877",0.436685349093069,0.459662696380695,0.456613459045774
"2878",0.388775143780648,0.424236469755951,0.462931405378479
"2879",0.460963311167727,0.506981550428846,0.443764621854859
"2880",0.510503850469915,0.418678458753573,0.456440030918517
"2881",0.43626300263324,0.460177204438716,0.445874064054677
"2882",0.409484525431922,0.438344799597726,0.440243081027752
"2883",0.476093480006546,0.472620918606621,0.440372060011739
"2884",0.467696054569618,0.47292255551968,0.44016656761729
"2885",0.4858439250695,0.481445992358434,0.457332010380412
"2886",0.46260206406778,0.433450530691631,0.454285650436111
"2887",0.507335034432656,0.449760702017166,0.455277510501611
"2888",0.436596788338199,0.48373480545683,0.465933956466565
"2889",0.467353476907478,0.439167168282077,0.455593457067023
"2890",0.503573035245147,0.465372570902769,0.46635101673525
"2891",0.464346667088832,0.472861442280202,0.4581908736483
"2892",0.466725426755109,0.456194434369912,0.466900776880979
"2893",0.519891542305524,0.459452122766247,0.455611346283655
"2894",0.43528194745936,0.432246679886112,0.447989979056959
"2895",0.445628835010569,0.428046465075602,0.429871834317394
"2896",0.502798077770132,0.470376171083201,0.460791228454354
"2897",0.461651541554671,0.45595968955033,0.450252679915649
"2898",0.396007875129183,0.450820811204354,0.446660233635201
"2899",0.395037388289018,0.470465390099636,0.443532444014474
"2900",0.409965814922569,0.43604101514572,0.458515589428951
"2901",0.486313706741866,0.448507145553567,0.450366876348028
"2902",0.440591070700536,0.428898955662339,0.463126976460922
"2903",0.439293533432024,0.4405654946062,0.472978441728922
"2904",0.45426499026437,0.463210451170249,0.450291292043157
"2905",0.42178547333077,0.421227950173093,0.456494003120413
"2906",0.527784881776834,0.463475293730691,0.46069838777781
"2907",0.417980017716776,0.456844635222832,0.452123407640076
"2908",0.44604803586596,0.420357572789835,0.449227402623453
"2909",0.448346609116392,0.447927109604451,0.458379773200787
"2910",0.427635163948095,0.382722945195908,0.446145606414592
"2911",0.434022180258996,0.418951564694459,0.441194504471601
"2912",0.492511337444092,0.457866122739853,0.454295748895767
"2913",0.504776960952829,0.383349900418941,0.449570659877704
"2914",0.465387400893778,0.456543362767055,0.455074068634539
"2915",0.394477877351348,0.409692114428541,0.447502413519215
"2916",0.44490417215567,0.460329476127514,0.437338694280852
"2917",0.439731849680111,0.428774858707996,0.437301715428274
"2918",0.53008346517511,0.437460682775455,0.44977081648088
"2919",0.424446938924935,0.448319733297013,0.468815856729204
"2920",0.49299453768488,0.434925715925663,0.450553406126407
"2921",0.465304046836093,0.42136678940393,0.432928154092831
"2922",0.448300928233023,0.45993966803544,0.441009391114933
"2923",0.416387130478764,0.450247558322015,0.456821699214952
"2924",0.414948675470697,0.454179858157578,0.456479371232084
"2925",0.460667078300168,0.441846495832457,0.458311790786838
