"","Beta_n_3","Beta_n_5","Beta_n_30"
"4861",0.166792087935612,0.175513619221076,0.148564597480746
"4862",0.16153983862947,0.176790716098176,0.161165476502254
"4863",0.125512193989685,0.125156510014977,0.155265417635255
"4864",0.144061577586075,0.135980975074298,0.140564269750629
"4865",0.163979621088305,0.164283574136043,0.141997291590741
"4866",0.144633648977087,0.170020716950054,0.154041425738481
"4867",0.149817178507904,0.155669033666513,0.14379980068987
"4868",0.127097343093453,0.146306364562557,0.158530240605818
"4869",0.119946727482707,0.161515207994928,0.155124559439717
"4870",0.163902699414679,0.152350420513943,0.162461967161265
"4871",0.14800223536332,0.158857535768303,0.155513525656439
"4872",0.135506709596278,0.141166746712769,0.157225348519367
"4873",0.162706349229256,0.166606162364946,0.168508729117135
"4874",0.169587575524695,0.153081029507625,0.148862561146254
"4875",0.155438953064132,0.125244347275114,0.151751168464009
"4876",0.155729890768003,0.143988307122154,0.147010166867079
"4877",0.154934612646257,0.13864767508759,0.138716399504189
"4878",0.184779709744217,0.156781456776666,0.150364462663144
"4879",0.135170306292554,0.110505494545223,0.1404204856978
"4880",0.133816813868549,0.143173810677327,0.148075579141311
"4881",0.123436517773305,0.14875744406435,0.169088870289518
"4882",0.147130009187412,0.164344245203739,0.148451055392813
"4883",0.170236523632049,0.174396845963331,0.152357888523017
"4884",0.176832773204876,0.171765816507239,0.147564590544833
"4885",0.200588221066103,0.120751835774201,0.158426316470759
"4886",0.126803466221721,0.106727651555625,0.152664913353994
"4887",0.1419469487464,0.134979012150061,0.161846536364905
"4888",0.117348669629407,0.157506274613634,0.158080039798396
"4889",0.144842928497609,0.128873732876017,0.156469136865997
"4890",0.133980879476201,0.178037425087127,0.146576287688371
"4891",0.157733560575206,0.15089726539051,0.145423769033748
"4892",0.160508121157863,0.159851096074688,0.170499149410704
"4893",0.136803152187898,0.13628371310664,0.14858251787831
"4894",0.181481407516041,0.175295674027175,0.144542723077698
"4895",0.159347705410413,0.129662365110865,0.157585405234708
"4896",0.140677272412095,0.171750660798737,0.156409146524275
"4897",0.154097193063861,0.14240276399841,0.137810292143595
"4898",0.130415614347163,0.151497868997849,0.144544773320033
"4899",0.159882839126909,0.136572833545061,0.147485857086718
"4900",0.180685343576394,0.15568704887387,0.150520831802418
"4901",0.143499816413193,0.159547984355923,0.138602962740899
"4902",0.216712126291728,0.152908182025637,0.167187303478908
"4903",0.150840121604613,0.143777275827242,0.156448759960812
"4904",0.150022134121947,0.17068980540781,0.154963369285343
"4905",0.171980575348036,0.167452252017671,0.139810365120784
"4906",0.141420778019001,0.148520334829904,0.142419157981187
"4907",0.170162346087875,0.13166231149407,0.150326416640433
"4908",0.148451646947792,0.177853072984343,0.158956931751332
"4909",0.132934939552062,0.166916009372826,0.140966111554755
"4910",0.158325830634643,0.13259170492702,0.139781215296387
"4911",0.106577233152735,0.133312116987545,0.168572477054777
"4912",0.15053794168596,0.171635096378518,0.154493111720038
"4913",0.174690022160351,0.142556338196342,0.15046655319201
"4914",0.168536098892646,0.142064938168003,0.153511851561952
"4915",0.147394587162676,0.160395611220046,0.14802538046232
"4916",0.141111004886854,0.149474116911473,0.147645074108972
"4917",0.161792741291165,0.141818610674319,0.146256728000674
"4918",0.151047271829233,0.148927145828974,0.152170823786054
"4919",0.141546387556646,0.139293962238157,0.1536008570241
"4920",0.10685624469457,0.154621423211716,0.148217103060503
"4921",0.140104264516903,0.123481817736935,0.142821410022355
"4922",0.150779037947406,0.165942498670898,0.152549302160514
"4923",0.176861674048178,0.138514658259134,0.146159618303125
"4924",0.191630736492604,0.161681780238886,0.158937036017222
"4925",0.140376645308441,0.181726892256318,0.149977744591226
"4926",0.168461178259493,0.166324849551485,0.141385235470644
"4927",0.156768731770004,0.168168083577113,0.149763012647954
"4928",0.163322323639606,0.137577736913758,0.148701402935588
"4929",0.135680104736054,0.190979711683069,0.146032719210563
"4930",0.157449068214123,0.133676097456456,0.158079289255126
"4931",0.147689481244303,0.166199511903877,0.145689451362905
"4932",0.131987186895907,0.181530227083125,0.152430991310734
"4933",0.171238773993092,0.12495074801151,0.146007274420443
"4934",0.173975042972858,0.159160548216495,0.133825585021861
"4935",0.105418430446618,0.134333821339572,0.152019634523233
"4936",0.156523158383553,0.124332486994637,0.150927576377372
"4937",0.161325168306624,0.188259202203715,0.141281545147199
"4938",0.166252851035218,0.167226919661032,0.15408813183309
"4939",0.177986420882724,0.16994459203327,0.139284969434863
"4940",0.178820754680907,0.148241281718951,0.146027581953403
"4941",0.176359840072677,0.122359630068003,0.151737402491305
"4942",0.14576653969507,0.158186471251198,0.154389717612239
"4943",0.162136627745419,0.125300015956195,0.147919499384589
"4944",0.167954844635202,0.152783159303546,0.164355434227979
"4945",0.156113836523473,0.139357886854681,0.151034914895703
"4946",0.159025705957176,0.16007565297287,0.145363320073418
"4947",0.154442975600028,0.137486028748733,0.143492569409739
"4948",0.114043346382171,0.157349851833763,0.157455543961097
"4949",0.153584407879927,0.161127263144946,0.150203574143176
"4950",0.135450956760494,0.148453799582858,0.147165822321066
"4951",0.152716312759198,0.142252148839593,0.141541299252916
"4952",0.14707760163957,0.140184602120232,0.154107993531769
"4953",0.140799927914322,0.17762506921279,0.147404729781788
"4954",0.139521942359433,0.176962266867667,0.156206238447021
"4955",0.187112668110374,0.143544511429401,0.149015172120884
"4956",0.14123946344938,0.155681232284764,0.144684540537392
"4957",0.153080157715253,0.125378319397155,0.142840077509387
"4958",0.14584601242071,0.157433693815422,0.145795204142399
"4959",0.174764844519366,0.144048818936815,0.152480888193472
"4960",0.151529896182537,0.198958046319354,0.152604471284724
"4961",0.175494517191969,0.150748936318898,0.143770552542816
"4962",0.203961903697714,0.125785190641567,0.146641886623015
"4963",0.145365186644957,0.135847740410613,0.146992754864713
"4964",0.119915336471923,0.125237913954701,0.143296532604259
"4965",0.162794475362779,0.13858642278725,0.155137663400002
"4966",0.150021045193953,0.162381629113007,0.149317621129763
"4967",0.167669269634835,0.138232916858059,0.137691095437677
"4968",0.186844538705707,0.146519261994075,0.157091625867577
"4969",0.111857281086478,0.166831106143403,0.152121763418668
"4970",0.143243613494042,0.180101938317366,0.147772252576525
"4971",0.163671351045776,0.145410579424786,0.15609295967408
"4972",0.143138593560773,0.165287379142624,0.157325405841031
"4973",0.168208522992583,0.147558654249639,0.150623254261219
"4974",0.204822169602901,0.169382304549019,0.147538679271019
"4975",0.144548701965621,0.178478498454549,0.162090156388951
"4976",0.155456563538586,0.155826331274066,0.155338982472687
"4977",0.154926668468699,0.146140977933751,0.148878834687294
"4978",0.155309464682752,0.130778333439284,0.154335599262621
"4979",0.151435109377362,0.178267095467469,0.154579426971011
"4980",0.147605012007165,0.160145245194191,0.14797089016746
"4981",0.164397298846218,0.138991810787151,0.152825976619773
"4982",0.119929486988892,0.149201395825313,0.141361177370974
"4983",0.140167775227808,0.187107180646677,0.153900793908686
"4984",0.15860969059255,0.178126913393409,0.140436149833572
"4985",0.140517250199158,0.155962906298286,0.156777151887056
"4986",0.149309885305383,0.165342599746762,0.143299179755618
"4987",0.153724746543677,0.141722213974377,0.146103981036419
"4988",0.124431030461773,0.117207033011875,0.138157840103394
"4989",0.122522500343221,0.160361758044206,0.161722980668933
"4990",0.156483887846093,0.163594314728016,0.141100346504279
"4991",0.173240390215522,0.156997872409077,0.15147516249204
"4992",0.165697950902561,0.145900802957594,0.145595847739939
"4993",0.113252481204615,0.161835133263539,0.137142141977372
"4994",0.161186547356182,0.139822887501692,0.157713921513047
"4995",0.152098197636633,0.178565178324102,0.154542604665677
"4996",0.177064206737154,0.190104509766082,0.153072922723702
"4997",0.155775968717383,0.131571456971539,0.154403103009839
"4998",0.13442675535963,0.15754616180443,0.14990476347259
"4999",0.169038097985401,0.187276444323315,0.147648542763668
"5000",0.158187111484482,0.153085160880131,0.16326307042692
"5001",0.18510633418387,0.150413222605809,0.14699469814442
"5002",0.125889853309539,0.145555370273321,0.146773041577787
"5003",0.156591682206972,0.159368032052203,0.147329212666046
"5004",0.176328180176291,0.149814072687728,0.148518059059058
"5005",0.148486018987292,0.140240227240804,0.149559077481856
"5006",0.129312367919562,0.131014262300413,0.143930272380443
"5007",0.137593856173752,0.159213218772575,0.150733717454041
"5008",0.155710877008627,0.149209743430772,0.157061800267809
"5009",0.154444056197845,0.175903743307237,0.150851121581371
"5010",0.176928393496703,0.147641213386659,0.146987508453359
"5011",0.148033495641632,0.152747092597737,0.146575264357994
"5012",0.0973227789220097,0.163645009374302,0.15038685357782
"5013",0.168333237994115,0.146930724501421,0.146348235228965
"5014",0.179951330231706,0.145354401683915,0.143659361603353
"5015",0.113100994138126,0.150699401485027,0.160357130024206
"5016",0.158683721112253,0.148024380793564,0.153040246684981
"5017",0.1605041019961,0.170552791209018,0.144904788938008
"5018",0.200698576802922,0.153689545091403,0.153358026215707
"5019",0.144067267537318,0.135265541709467,0.152091009727031
"5020",0.152696889973899,0.146899658152373,0.153045289114761
"5021",0.118496809472531,0.122517789906293,0.139661075967018
"5022",0.162677053293631,0.146515725762531,0.153754024583317
"5023",0.203629229421585,0.142348485130662,0.15417529660097
"5024",0.235122664031902,0.153779473117183,0.152722205533632
"5025",0.134290683988966,0.193353503560662,0.151942447434306
"5026",0.148981498236554,0.141967347533809,0.155595658657681
"5027",0.1468201026538,0.165438639279586,0.134452979909396
"5028",0.130083621405531,0.175013513215278,0.148783842177659
"5029",0.129716733498687,0.141277946514038,0.151910451601482
"5030",0.178463288154051,0.189411752063994,0.152131064052979
"5031",0.155883354202062,0.15664852528368,0.140050278862542
"5032",0.146682668718797,0.160220079277307,0.134676840378243
"5033",0.149670831546144,0.130232628583037,0.14631519912398
"5034",0.163853886471736,0.155059260970832,0.144327327356735
"5035",0.140424201089088,0.163898564415686,0.136912538398116
"5036",0.155104457465375,0.142824489415013,0.169653095796116
"5037",0.123746672550254,0.177677269134788,0.141256497711879
"5038",0.161037266653452,0.147040441936551,0.152857066733286
"5039",0.135380665612076,0.117689791015092,0.152876772033919
"5040",0.165545786646091,0.14740487028646,0.151977343452419
"5041",0.143523247447244,0.159969159048492,0.155853796726694
"5042",0.156530868881819,0.14919137800163,0.157109957880375
"5043",0.12136392120729,0.147927983955806,0.145146663003515
"5044",0.145213621578,0.144032245416922,0.158386164049226
"5045",0.140289098083754,0.154043213745786,0.14349180474287
"5046",0.160036559463533,0.158212751322883,0.142947548642443
"5047",0.0968626767235965,0.159313033804609,0.141230873835964
"5048",0.1824206182482,0.138764226859569,0.158716762043279
"5049",0.15565211942534,0.149507051659375,0.164456025515292
"5050",0.162897583368053,0.146159579813902,0.152069109178152
"5051",0.136836975990626,0.165421809251313,0.147984245598965
"5052",0.199984818410484,0.131959779172037,0.150114342075269
"5053",0.179336822747585,0.172538969540802,0.143738276197974
"5054",0.160987922390919,0.166099829426158,0.147436172386793
"5055",0.120210143306531,0.164155191022864,0.161221267997975
"5056",0.119073890017198,0.169695892657373,0.148442872822181
"5057",0.178826660616177,0.129608894584189,0.161211427993747
"5058",0.133953073570835,0.149668117390062,0.151951043654487
"5059",0.0948214006137946,0.183721707533337,0.154557513655051
"5060",0.108584491974947,0.155720485567318,0.138596618137801
"5061",0.139356261778099,0.152450501128504,0.158651137457344
"5062",0.120952275923663,0.122034862995502,0.148048536569535
"5063",0.143560336224817,0.137072516873597,0.152912164964575
"5064",0.16123119193153,0.163467005181798,0.154953062917145
"5065",0.142215423913441,0.122621985045822,0.151900387261205
"5066",0.140567588937569,0.145260042661405,0.154075778624015
"5067",0.114691021409371,0.149864492988706,0.158084459811005
"5068",0.134468653713035,0.1249226794264,0.156808362961954
"5069",0.160669153787421,0.146711958407463,0.146827365375235
"5070",0.115763126420818,0.157081690043895,0.140967934398306
"5071",0.132470565184316,0.175665243044418,0.145048425076421
"5072",0.156110556526785,0.15125695370675,0.146953101930146
"5073",0.123505796245486,0.134942919884214,0.163705333845529
"5074",0.143942165471679,0.15048531786746,0.145496338400754
"5075",0.144576411631096,0.166652677768758,0.162485944961957
"5076",0.141207753623688,0.173817466739823,0.144075296152702
"5077",0.190568283172583,0.157989172964489,0.160478971749824
"5078",0.155321303503013,0.164495376233492,0.147026017010355
"5079",0.13340131226747,0.168982916920309,0.156983984427389
"5080",0.152048230888656,0.167519092201937,0.151069374164169
"5081",0.147692195622633,0.178377347158573,0.157796250143012
"5082",0.18083131906685,0.14575557222981,0.14490835876514
"5083",0.155608313947432,0.13691392183104,0.142088991159573
"5084",0.124014499984088,0.111452105967726,0.152849666859027
"5085",0.127488468241089,0.166104692546002,0.14801489491136
"5086",0.176381764603016,0.167208795197599,0.150389325723331
"5087",0.172224083949127,0.133094962151197,0.156165549143346
"5088",0.151756052253449,0.143972928747231,0.141169700878748
"5089",0.141684374087898,0.157435766521561,0.146525027575961
"5090",0.158981217231814,0.169282082832615,0.155128798594222
"5091",0.168496991179299,0.145152778722291,0.163133095351254
"5092",0.112082478854826,0.158606312598281,0.142568045597828
"5093",0.199654827382901,0.152546116500885,0.148464980646692
"5094",0.139120947417008,0.157392994149699,0.144280546540961
"5095",0.149672228622269,0.144854964139494,0.150128456956346
"5096",0.191292222619495,0.142400173238007,0.14989292573473
"5097",0.13645889803024,0.122972241174334,0.153363789744334
"5098",0.138661105221173,0.148844616751517,0.1411159502016
"5099",0.14993793833405,0.141116130558911,0.156106769033862
"5100",0.161631572441783,0.148696188779769,0.155238322717205
"5101",0.16402228071563,0.145170356506369,0.135665652906392
"5102",0.148089027565806,0.133888099689246,0.157971570243203
"5103",0.174020458134233,0.135646371498074,0.140681262421291
"5104",0.137453391124198,0.162169046015374,0.152469502050379
