"Beta_n_3","Beta_n_5","Beta_n_30"
0.431258653332457,0.440361344145771,0.457065756629418
0.544409525100208,0.447586484066804,0.443610399515944
0.453480728152001,0.436372127607283,0.448545278118005
0.451159053182952,0.489955729225296,0.431935490287488
0.507019165823298,0.460809754465775,0.480024039438072
0.473519095594105,0.411973436245365,0.438859749130736
0.421096332995498,0.429142089491014,0.44923042339327
0.405576055495514,0.437666441501931,0.439622844893248
0.478246069649153,0.512903448444502,0.454931392557632
0.446743610288595,0.448863093541976,0.44835829490408
0.473433365021515,0.431364373258926,0.430514334529839
0.421434959291365,0.420334350164325,0.424958957631253
0.513427311860508,0.466316076876133,0.440982291887495
0.474962651062499,0.402869473595206,0.46075553096648
0.447912065615693,0.415859501545215,0.461906932493483
0.469861711193093,0.45081830394805,0.470466278515848
0.45994403746967,0.444711443041477,0.467540472772445
0.459203414406445,0.439469767957648,0.453413042255208
0.485656315031236,0.493027246487762,0.449879998469896
0.432618728952265,0.436401976521017,0.437267199419603
0.432136114048508,0.474160078131162,0.459154511032067
0.391520873600466,0.448460861823496,0.420372609983962
0.441623392599386,0.426544941360523,0.470073789718752
0.444739167706106,0.48280218917066,0.437943785671707
0.444324181038494,0.432563858625643,0.44155012694353
0.443150370084324,0.481889721248708,0.449439813365507
0.447841082233623,0.495437855448701,0.46065305656896
0.434256438594112,0.521781929316501,0.45127917044213
0.389239311803279,0.460703307804759,0.451268920524899
0.435244301409352,0.505328118985023,0.4487577078652
0.445539863552002,0.506524611765193,0.46519331488713
0.481368841699498,0.395198336136784,0.468453992912813
0.454185918722736,0.417251198392015,0.443037616247159
0.495368366076194,0.470769888236685,0.450279337899709
0.393405432246493,0.450281199034769,0.43266283761033
0.435542861321606,0.500162289818306,0.439577285840247
0.419139377595486,0.489439796497272,0.45542569217115
0.444803046274532,0.489688747152537,0.470449433196038
0.469609923778786,0.445113193855111,0.431872783762171
0.411060033739906,0.42973780007547,0.450608914840068
0.427954371122937,0.448224032818885,0.448715024469926
0.452013024242262,0.477595466303344,0.460716060358286
0.463576602462316,0.492108338446264,0.466707027757919
0.429274547598807,0.41143510284276,0.461008649078139
0.410662320924197,0.428497394928532,0.432769164849691
0.388089428403376,0.451491337608607,0.427700314163421
0.430660283454763,0.477151471577788,0.452261643488048
0.454980731315316,0.425266128739517,0.463201702877569
0.404372320548443,0.403659390032181,0.425635618173235
0.433265852465945,0.433675698388705,0.443036466258273
0.42806891270047,0.433039234957978,0.435207099852787
0.435170470237651,0.456463553642338,0.419400456084841
0.483224438566074,0.494193747551432,0.464519704835587
0.491053829853694,0.44549434418859,0.435153339220305
0.471492945693666,0.457690432824221,0.420927579475187
0.436352661126525,0.516087502399984,0.429053981437625
0.45276293182667,0.452127554062889,0.470274764793145
0.455601895119118,0.415584424027096,0.442646449092982
0.478572075345601,0.448638609373067,0.443236195565417
0.423993835283095,0.415722276462603,0.447536808445988
0.406474643276822,0.481833264330285,0.452019961142478
0.554990804898411,0.448051695568863,0.464252862223375
0.385001009289663,0.43990595118156,0.451235681082016
0.478757930250956,0.481277768217999,0.446777005001022
0.410909177183567,0.491238450959227,0.447867595680928
0.472577167050313,0.482305058496819,0.460416627378674
0.422865506612397,0.453243111353196,0.423795425452409
0.431221438994812,0.481910597026924,0.45423502965168
0.42731566990328,0.471990601588669,0.443712221025227
0.50401549728315,0.496358683203173,0.463844688049794
0.489288394453285,0.466220675032826,0.419298041840175
0.468433191746077,0.426175631548438,0.4611093165517
0.486673921178158,0.473648534294736,0.441383811780848
0.438918940292253,0.48247476201732,0.458887883269048
0.430043391058076,0.458683317926274,0.464437100502492
0.453817286223104,0.436286106661643,0.437273843032006
0.342281923400448,0.407230045910481,0.438035094007884
0.410565683352415,0.497006779473476,0.430016254148024
0.478806767801118,0.396204892965379,0.443473522438399
0.523923292256626,0.48027423691038,0.447302999549047
0.395888516078297,0.519863986560517,0.445723817855037
0.446840536047015,0.414470318620756,0.433886578168718
0.478109158308175,0.396490465851084,0.450529292593331
0.411560003064997,0.456658215734809,0.461274642765399
0.493955295391057,0.455590956482284,0.456240554344275
0.445766938808071,0.445795046645883,0.448710512340787
0.442176021306374,0.449025438288183,0.451821769127246
0.43387896085922,0.456244606934445,0.443705686121897
0.533290025588375,0.451066227628428,0.468087073329628
0.412430250330172,0.399415203005604,0.461397836557668
0.447837473879659,0.464206281875785,0.434795831011264
0.401429248705232,0.431467837123439,0.460052147022512
0.456313757766597,0.346389216372764,0.461972403471625
0.411450091213945,0.495846691941659,0.440879872327487
0.45555739373204,0.429622513204818,0.454161885589128
0.437563081569596,0.390810325742785,0.459478526878324
0.406705568235582,0.464339235299543,0.481083129001868
0.429449697452924,0.472709554919794,0.427424909151564
0.473342023425252,0.481347283304733,0.477977586411022
0.526340035033336,0.402811469031931,0.430282194493563
0.453545673138591,0.423084102124784,0.460830764304163
0.431014643145904,0.415735806093366,0.45978711360073
0.469872707103238,0.442737939043836,0.438470975077854
0.392397565730976,0.490856268848766,0.442569803848547
0.46601496162693,0.41228404938101,0.456862053582137
0.435501936924709,0.438165741524722,0.46539910221471
0.392825964927736,0.46850580099717,0.451333305040848
0.45585997788552,0.408470729841209,0.464240448489946
0.47590598976239,0.435969751585176,0.446571294914462
0.506836697101756,0.477207157059304,0.453843465547025
0.448773277849158,0.444994653950361,0.452413906516422
0.430921249271727,0.450677417885683,0.455022198036329
0.423234439788748,0.459893650369201,0.447098301797194
0.456681088330426,0.438077412380449,0.428216870389604
0.455813432590447,0.452596226376273,0.474591527557395
0.405720992619646,0.404968185352421,0.426942379435279
0.376761143725804,0.454619996196356,0.452305496994097
0.509331778297701,0.458017872191639,0.473548845070553
0.447897102494265,0.442577394852552,0.473349090332412
0.444819400271359,0.444300727885967,0.42768420513814
0.44003073790876,0.41895189842146,0.453102052625529
0.492916823083737,0.453028229052566,0.463942555317616
0.408750628127523,0.404171672312436,0.444509749178172
0.493841822809601,0.509729795785215,0.431924687182891
0.520341529994378,0.401076070476282,0.438644989200249
0.479631047041186,0.446909463609174,0.420527219579852
0.395893158061423,0.446553841280331,0.461563644439782
0.335331334576648,0.50539763253711,0.457276388064473
0.378821576876563,0.399266180412438,0.471983600008986
0.441778408662192,0.407962779318672,0.472755296569071
0.439207657439063,0.467932700947826,0.451969836076988
0.490282825194637,0.468597826841095,0.44801339571374
0.436643531063657,0.505053071825042,0.45669792263406
0.376767501836983,0.444600024780564,0.43336604589042
0.461829370139678,0.43636094428822,0.450843859018233
0.40815939576042,0.469449941629885,0.4252933999367
0.44088197606723,0.466082074549524,0.448641256212573
0.438635424200522,0.463321947864015,0.464862393353426
0.486401561094135,0.481693187842251,0.438594615817056
0.443217918700955,0.42244192660693,0.447136698045056
0.430896753315617,0.446129170551891,0.456491410827771
0.455435050481218,0.405720057281948,0.454107141334277
0.46175842198527,0.474004207443077,0.460895164514064
0.457895138714532,0.434292377937029,0.472389719035082
0.473857792205151,0.527768563271776,0.454412985032475
0.444111671185253,0.430817789223842,0.429470767971914
0.444626136851269,0.460588314568472,0.457777837023434
0.495573525152946,0.479703121015906,0.445591395746172
0.434185006817874,0.431851157787582,0.470123670324362
0.520869128756223,0.470795048528744,0.429406535005751
0.436602527923329,0.497534611948133,0.447812619296272
0.404763808952959,0.443159957966422,0.474880009052448
0.509572314659422,0.464533881508279,0.456002437614852
0.459288710909684,0.446860715780142,0.430021800029249
0.391702118498761,0.486324418295397,0.45072222218291
0.4789254395565,0.452974086499012,0.463234983792161
0.404163241995263,0.484823998189849,0.466323416522367
0.415147085641888,0.46835257071832,0.449162655686481
0.420702856507826,0.467530691095081,0.421432110574177
0.385348218612108,0.488559783377452,0.464193589848772
0.454044140489571,0.509860592826262,0.442412687692975
0.462989355332925,0.470881471124655,0.454975345872791
0.439928178830268,0.442982656548637,0.460908796272278
0.493305222522456,0.432418933144722,0.477776162244665
0.441424082565822,0.504303698899078,0.46393465180864
0.435018340285852,0.402050627085699,0.468953995718789
0.456354180748038,0.504268060974818,0.433817676403957
0.515565160826456,0.472191843168638,0.467133085037589
0.367709174722555,0.390069761186132,0.445235907708887
0.451949243876696,0.530000919394823,0.447915655402833
0.445019639213386,0.406262680421603,0.453371042742533
0.449842110994577,0.45858629772146,0.454563731983719
0.430894260415308,0.470551921827659,0.468774329588168
0.489584260914811,0.430514427645,0.468077769183252
0.387470000994544,0.400832958717982,0.456183575658764
0.413316812875407,0.446159502623127,0.440198557030526
0.493456792822362,0.476916967255083,0.46194661232063
0.445737976291123,0.480988767619247,0.460553452134769
0.550665549192266,0.44231327636747,0.446120956198338
0.464309673365351,0.458991530954203,0.447626590457795
0.477199752625856,0.469525288049159,0.462764198473632
0.472634968745223,0.452611424641134,0.437917356327002
0.531000082655453,0.449598736353696,0.435695889547294
0.466705573388144,0.436723284799499,0.442641382785223
0.445411083284137,0.479061492970851,0.462042564010574
0.457709487128686,0.42985626443817,0.468971875174937
0.43881493170365,0.48858231768602,0.446935290366818
0.457115042791333,0.455053127116764,0.428481930169281
0.472377970082645,0.451400599570597,0.423369305762123
0.440194320521095,0.48521933804548,0.461354314901414
0.460020934056932,0.47136264366429,0.450387249564232
0.387479901320196,0.418337523994408,0.438316883208889
0.523140744904552,0.493750609702171,0.446699511289583
0.382795088533243,0.471441737182096,0.466871491978669
0.414142323077777,0.379081543218223,0.429768914050075
0.439348784542968,0.513191333316617,0.44810478201976
0.449601823350057,0.408962762358062,0.454697707603595
0.423645681672646,0.451313246193341,0.441593354340089
0.418261954158107,0.456116195278365,0.428745146068831
0.466377319890046,0.468008149424381,0.426506661192364
0.467591573569642,0.390401777588735,0.445989545873175
0.472633964824163,0.456563116711207,0.451143688625462
0.372545662543471,0.473240350263936,0.469733924862617
0.497282818889839,0.39195245863123,0.452187814931633
0.438990110580185,0.446303133053623,0.460758349872554
0.409755119769659,0.409268474476747,0.460606356686898
0.350674979535755,0.426551227275235,0.453027804618199
0.454307496500924,0.467103419123869,0.45277194284723
0.448260982762357,0.447631065811812,0.429640946713152
0.48499703614559,0.489233880320388,0.425060037681954
0.458676863833553,0.412591980992396,0.429286772622645
0.408088292239871,0.428535850219484,0.441592072688051
0.406056983318062,0.385785686862682,0.439606268028126
0.496739810112957,0.43651117559999,0.458041060608792
0.537677111918498,0.480381854893955,0.453911226116801
0.415275541806235,0.470701890968421,0.436114732161839
0.511508220531128,0.421864631671232,0.453163309994221
0.449540549956516,0.437060966454262,0.440759551371495
0.400351219415786,0.478484080129736,0.450795672736999
0.394767681315761,0.436391017940599,0.476435021093575
0.434519176366065,0.448945200024636,0.428598870581971
0.385555191774022,0.466949418839904,0.448701646823288
0.469909206267537,0.428515200319736,0.441238457328586
0.371024035974071,0.437237548864161,0.448371498784187
0.470407820359963,0.466108272437782,0.442720036933216
0.469615636200133,0.438603181282317,0.438271530118468
0.473461343100419,0.485822797835771,0.458314707225633
0.466052328509675,0.470262241648084,0.463850518445138
0.478966762858385,0.442303101369029,0.446112002279808
0.415093180565699,0.398079284409712,0.458278353803548
0.454970825963829,0.395520104787695,0.456524801420301
0.441156848193961,0.477032914289012,0.449534518794082
0.449514195930358,0.462944038213139,0.44257759421933
0.371051052716599,0.411696927279286,0.432879523252176
0.418673337922569,0.453221194891415,0.438236783566506
0.382897535420745,0.45481946954244,0.454077735330272
0.490853550521668,0.439494166987923,0.446609706752228
0.345098479014597,0.411687503537372,0.446701490502212
0.435503908786453,0.440577141602284,0.451036247112854
0.510349333096729,0.438458568189583,0.456294132123435
0.319767983593044,0.534529793223494,0.43608461729911
0.445330511870404,0.5043697958721,0.455818451171516
0.473465393787238,0.405722703489026,0.467583381661125
0.371218390022324,0.46830366721944,0.454977274201039
0.465936163088217,0.473911394070725,0.447324570287567
0.542942563874955,0.473353996989593,0.433510614900758
0.455246003989727,0.467562205313291,0.473597721068406
0.533583251479163,0.437098693827145,0.442343391223488
0.44992752250515,0.467382090315823,0.455359918870034
0.46097033244671,0.475760648323853,0.426146289951077
0.449476518179941,0.435333576509527,0.433218386601988
0.417927957724809,0.446965695573454,0.448735726742347
0.352796867128912,0.404252080044777,0.437539155898091
0.457200066121443,0.46752640972207,0.447470376035467
0.472032526895114,0.477463363292757,0.478076173427371
0.429620981024821,0.441358534243935,0.440869884660782
0.474396614166763,0.436323251753283,0.450693355577428
