"Beta_n_3","Beta_n_5","Beta_n_30"
0.412437861017558,0.408366172749083,0.44688830200759
0.352220260025438,0.389192201363003,0.448961904350822
0.46551839384483,0.460752539004359,0.473948467216622
0.416803748741422,0.474218190365295,0.452861345053269
0.451729760844091,0.488356663650418,0.465708170746653
0.50851169689684,0.421715535638172,0.474406186671975
0.418492240459535,0.452128499208168,0.449599621703889
0.466012708417032,0.426920414398412,0.466319121253941
0.486196168895642,0.498490206189158,0.475735274564199
0.512662471498838,0.470045604782412,0.460952266833923
0.468640086297639,0.45427087337843,0.451784932824385
0.401514007139405,0.443765646989443,0.45170972628332
0.410380628374707,0.459847482111205,0.44265801514874
0.450381769205066,0.41468332889138,0.443427130461208
0.447998181051683,0.433606794574102,0.484252922609082
0.388526293074548,0.470548986257918,0.432854391343827
0.414629502017663,0.402225965150101,0.469249273212056
0.452037499446953,0.422559336475996,0.449930770293249
0.427465042265282,0.427067572318574,0.449561771709235
0.490331183605407,0.431366961006664,0.46045726748996
0.52335505200597,0.431955915388766,0.441396280569927
0.417936857707476,0.480676774524791,0.479260079585729
0.503419670796304,0.374054736745225,0.436684930294775
0.518798383699462,0.404168794799007,0.451593935814885
0.434580470380095,0.468375133108196,0.440959269490539
0.453117016685704,0.438697085248249,0.447633904753804
0.513804734560734,0.42488633869983,0.447301159254772
0.440797160918643,0.458543867047408,0.42927655058348
0.524134959060819,0.424763024923151,0.458300348194774
0.441118072812616,0.45050723287703,0.451045115014559
0.469915671915004,0.43575718176993,0.462334413267477
0.415872298488791,0.429097537972923,0.463708272183147
0.470619321551973,0.480846791786081,0.460705496902686
0.496374730036732,0.38979926603756,0.449202065009274
0.419017148765739,0.399716651894943,0.45424221309787
0.421010192860464,0.536545806224362,0.453457466799172
0.529330090401419,0.422106102401763,0.438148427596964
0.415889796208252,0.473640420882709,0.462286170708365
0.443685347381877,0.461832508650348,0.470776909843193
0.426325265965233,0.460690927852462,0.460615049839927
0.480912060067256,0.386214600924666,0.457295181395102
0.424992657908538,0.45609497444026,0.446551245815814
0.494991848403971,0.437814360847373,0.455555019243995
0.429348387730493,0.420511533420622,0.46196781987968
0.478352786066943,0.401871980442844,0.428676793378071
0.451077763317576,0.487480281765942,0.461675982905581
0.392223470312835,0.446330616502279,0.443222372459273
0.458997071017051,0.457669734429647,0.437883456309045
0.522471747094808,0.434520464258307,0.441918448354282
0.452155391080779,0.43149476461656,0.489488349891004
0.463792501741832,0.475008736928725,0.460712840892415
0.422444844182234,0.451656840642378,0.447011973321134
0.582325484596746,0.432137568836403,0.459263775098067
0.463294323710324,0.405607561722045,0.432493964338295
0.529101527740194,0.473972976629923,0.457669335298336
0.370542811112733,0.440397744253797,0.442917624365152
0.417243087259247,0.426694783269055,0.456255856423533
0.433525015158664,0.462272645091085,0.440623103366104
0.394531703953862,0.498159173087114,0.472889209670206
0.504980574412741,0.496028422662451,0.447390183858683
0.39658686992835,0.509940020440047,0.452664063583758
0.387296798726092,0.448503577880528,0.457001745708765
0.467920323629165,0.468538534924013,0.459016861045891
0.556372140094244,0.411561677777142,0.452916820535361
0.463238229292771,0.523401953003259,0.425942600079039
0.442759907955289,0.40057917992615,0.441533763248756
0.380050841689645,0.462426087531717,0.441261753218739
0.402856177556071,0.404084888251019,0.468382249870048
0.47863879800909,0.415672091254409,0.44292223468627
0.516738112904168,0.408406266715074,0.445300969829238
0.374281774467498,0.467684021410107,0.441611141338826
0.461226594527498,0.409628115808028,0.473892839814112
0.484856298952179,0.439203853987858,0.461803754207764
0.464513568712938,0.444818879349571,0.446485404716028
0.386739033841707,0.491088886212928,0.452992121350486
0.484373521646482,0.472383735401761,0.444996393978422
0.471879566193952,0.400162973602162,0.438116959358106
0.454990013335248,0.467051851093363,0.41908837834596
0.428932155078644,0.452152354770924,0.437531053776658
0.453166249934963,0.500766762695902,0.428279877047187
0.477715463623548,0.460525815561907,0.470087330691412
0.487269195870776,0.590283399354656,0.461357755178149
0.460704554321757,0.423892878297025,0.439937685336529
0.508518706504303,0.472659079252578,0.440054856473269
0.444378429363913,0.456740438011208,0.431275968515568
0.445844364494019,0.466070571036578,0.437455327676815
0.474402749517394,0.464958537229005,0.435221353434417
0.423752929914064,0.437759707752887,0.446543838287992
0.464741655547052,0.468098098191096,0.47032278904157
0.436991641015519,0.486666804644654,0.463175326119303
0.49813758943592,0.400194418506831,0.431666976890793
0.424750129837645,0.490620022089733,0.448961908822413
0.466731986692836,0.398184824181727,0.464799292522887
0.409780060111068,0.439760332475629,0.466262403508954
0.445678534564628,0.467041091480174,0.446700072208145
0.499349887559482,0.457939167557452,0.429030142187888
0.423034842180915,0.493294082816433,0.43729326779515
0.479691137591292,0.414925699406187,0.462457752022308
0.412157707812474,0.44424079232072,0.472066807505067
0.423602497590661,0.46562577059463,0.443538594987006
0.458600166448977,0.423988183913773,0.457070157039356
0.513137497877778,0.453281848534614,0.476887469160403
0.433186384766537,0.397350596424525,0.462573474472314
0.386934548352186,0.403759202020279,0.444128387405506
0.468207962941862,0.48322116280187,0.459599419790651
0.497997933679247,0.404240284452588,0.470935453112931
0.422062624692974,0.410844540504116,0.438590367290362
0.51697381066251,0.40154367669278,0.448204990575611
0.519339127739915,0.463607295814582,0.427519329680371
0.404824764474723,0.425350383280404,0.446996363013489
0.400297960648357,0.479637340323703,0.466749416504795
0.424675177737044,0.455132823210471,0.446239889633489
0.409137862542692,0.456843035385272,0.455939726418283
0.474850837847362,0.428421476805815,0.432634101626679
0.500830239918161,0.449172082677419,0.453770499941947
0.386066223081636,0.445064648175151,0.450261247623656
0.487153615248636,0.498963297145641,0.468799474523977
0.401113466631061,0.413153603995649,0.443509717705347
0.480248343190074,0.43937695340428,0.455619879245793
0.444117925422156,0.473100261036345,0.471005294562836
0.477285098847665,0.447346041226342,0.42651287317084
0.486697455593351,0.447856257618733,0.452177247844849
0.460353147585576,0.517142375969001,0.46738207669476
0.492486106036084,0.448449498118023,0.44798797747823
0.48194476361254,0.501754701687253,0.447708198225779
0.400066750105451,0.487781156907405,0.466823459141782
0.432411713633678,0.449346404871384,0.455120563534197
0.445171642034796,0.410705197256636,0.450779611987908
0.477687033185147,0.449899171791077,0.461785732259761
0.441632010182918,0.470510295017435,0.461781662547447
0.469441023638664,0.478812382465303,0.458560339570988
0.44412489687116,0.464857655101683,0.479166943618049
0.493214854100328,0.479629887278046,0.457125043715696
0.432986094035738,0.493482418499251,0.448514061874737
0.472563056855245,0.417416302393479,0.445370073561311
0.492528555895986,0.365791045673491,0.444775570902822
0.458925238932621,0.487212499670592,0.427530422505858
0.530720988540775,0.480680801162355,0.460195498119943
0.504981949021234,0.396735980244545,0.424355136768289
0.376268549775264,0.479444920618716,0.445187907460486
0.349976602997489,0.438359681788448,0.425301103919614
0.431108196860246,0.410550713752711,0.41794791762299
0.449690749857054,0.433438854213923,0.475577627147187
0.391527252278398,0.455056647872615,0.465155505093902
0.474126060318,0.40950752295969,0.452314766406209
0.49246797679381,0.442228960636336,0.454314093024307
0.467210586933358,0.507171912238397,0.44839622149506
0.3859688297822,0.487998412890251,0.442483366147808
0.476513595100116,0.450303655063224,0.458084055959241
0.454673288930493,0.437654055972194,0.438314307295178
0.454590707961694,0.424585745126788,0.454488572001621
0.418158346881733,0.474535540649964,0.457032133872315
0.53966483184691,0.396245517495363,0.450503097489335
0.41690076548806,0.498801026450456,0.433723245973144
0.433685884998493,0.442993479555126,0.462590812954038
0.439957755267132,0.442521053225708,0.443165083947576
0.525499898158991,0.462937867668339,0.448095823573826
0.466410669186394,0.460175194285032,0.425457569783006
0.430334007615364,0.442655413679969,0.452838621085012
0.458830528379582,0.459657868910078,0.467274046364263
0.460099581766332,0.438414074623608,0.451986488625822
0.461724636402051,0.41938872657105,0.439883603632399
0.456999194847418,0.426790869055601,0.461016705870799
0.457877215335026,0.471522183006422,0.455691719383994
0.466656392751791,0.43862235224089,0.450126979394545
0.42506554512269,0.464946376074647,0.475424878621315
0.400697997145506,0.4686390483066,0.46270452893909
0.519073161045456,0.401391338026401,0.420337532562302
0.49632130771346,0.445838179728529,0.459258965549677
0.37514966133681,0.513852203633457,0.435649053332132
0.447323220446811,0.488635668931329,0.444552340542674
0.430430744067547,0.434258045006339,0.460109240569097
0.473619814478012,0.437027633535514,0.479785238063325
0.479455311194279,0.45892740459961,0.460640967983287
0.46476976118071,0.480866550985949,0.477615477026184
0.544517579124554,0.47766382773936,0.46793622615415
0.375897981866276,0.450508400582585,0.439016886415549
0.497195851012581,0.411583640859555,0.454474272986972
0.322110251415583,0.44037884104602,0.459779997800634
0.454298569319784,0.489923944591611,0.465845698762917
0.386244619860927,0.486696965861987,0.431170231451261
0.382758486859108,0.458911871129916,0.42917596792325
0.46996851588576,0.443915217196724,0.445589801424595
0.482978986151228,0.479728433592715,0.447493885523139
0.414583770720419,0.447556099234652,0.4742616570799
0.448659291874491,0.421468533714886,0.435821586506169
0.370339689713845,0.455138904261698,0.426630299891832
0.530256050078337,0.423777606604417,0.44963547520139
0.446591931474558,0.46944108620405,0.453954248116327
0.405422835630763,0.444256278373539,0.432545475795518
0.436723104740614,0.487674591102827,0.470993602244903
0.409567874274029,0.434010889090373,0.464434448078478
0.522923526903209,0.426382124280196,0.44775504526244
0.373742620807071,0.50732427702024,0.442310620474124
0.434416626103285,0.48835593780751,0.446121930258036
0.467916291500916,0.415868249310152,0.464277749436592
0.570210796308556,0.401176327391844,0.466603766755703
0.419947143543729,0.467784817551556,0.435862839270012
0.421666821942227,0.487993542231033,0.463501072130267
0.455624905071998,0.452181611259426,0.462761544344407
0.443576724918329,0.493272565272213,0.446718484680195
0.421360041542367,0.432284030723746,0.45265915349469
0.449771021103358,0.346539110207127,0.441066336753105
0.51882288472262,0.429446481573165,0.470362015194447
0.446118266364537,0.3867704854671,0.441170522002558
0.520644801241528,0.447256981370703,0.453729038616734
0.42228778770767,0.415289598890251,0.452435872099544
0.487626622233983,0.482111951304485,0.429582014946337
0.446322687366438,0.380492288554353,0.44815636307119
0.433003693702034,0.475847709904092,0.459835826238443
0.377049247979808,0.474580944925055,0.460620711495658
0.447770058921452,0.423552586993172,0.458780341945774
0.494525732229412,0.467940681750133,0.450953821736122
0.45634036183344,0.441495856243995,0.46118186454197
0.461101582621543,0.442116251711578,0.442664619448979
0.448713517446778,0.465345993707262,0.420571179910064
0.540267406969889,0.485069748708536,0.468508484760388
0.488491010853147,0.426638036841149,0.436600718034962
0.461185852000092,0.444961662255199,0.460307991206253
0.41502665686804,0.451444280162189,0.475146076458459
0.443691035142991,0.447126226022584,0.452669250400921
0.459793855156588,0.468767916541703,0.450739947383395
0.493289443790632,0.406681405270599,0.445098602989059
0.456472662590736,0.466308685247677,0.444093947171195
0.381695211529632,0.425074195536871,0.429263633685525
0.44637825155991,0.485380575675942,0.42693835162522
0.48405782209143,0.501498493572614,0.459030833716303
0.482116589062141,0.504519130505084,0.458862896451127
0.501707576744375,0.366881605459648,0.442180046315812
0.466754448999829,0.44106698511047,0.432464387991457
0.370207659785429,0.395146094671875,0.462096376026566
0.447970045700631,0.452373432148441,0.465564723327836
0.418922895884637,0.463430306290506,0.451090964971765
0.437405692869136,0.516086960028971,0.437381878883611
0.436930649741357,0.434531433633727,0.442563241171045
0.419159356025718,0.41463319780293,0.452386193044562
0.479205913196657,0.450370745492526,0.457254518804957
0.467432074069975,0.369939343412151,0.435670103194655
0.44380570776431,0.435195143628319,0.428582987275335
0.363343456128594,0.405300950833472,0.452723281113836
0.403261805638099,0.449375959778926,0.444250639878774
0.409322695821655,0.431492642634468,0.455331003798107
0.450955989946693,0.449398640683661,0.438545326576826
0.491501368517986,0.423442095169157,0.444698077103739
0.490437787139318,0.492994018727148,0.433801716009431
0.487947579305938,0.42688866107419,0.441686965962127
0.434256014152279,0.454769194489177,0.440925290137099
0.400409086814021,0.464146272173695,0.441714779673678
0.373168244425716,0.452008073729855,0.462745023327549
0.500649833959695,0.471620366625846,0.481897510912422
0.452020575392159,0.459868703615152,0.450007506135903
0.361660932050099,0.439618696843529,0.443465028477559
0.4943498901197,0.447704923082005,0.439096619566867
0.449235534793817,0.448028587248703,0.445678077473787
0.435078862916179,0.428260770351764,0.452544978496568
0.41814634347617,0.497470758937125,0.454155116608421
0.401719776726071,0.450261277424745,0.461238043895034
