"Beta_n_3","Beta_n_5","Beta_n_30"
0.443699266617464,0.44409948443367,0.446803139354506
0.476512614998052,0.432364659455232,0.448575063978022
0.468451370943649,0.414038024213581,0.463222589256149
0.475580611060621,0.437230411118751,0.434326100989506
0.469226566776394,0.443211754654692,0.448802574496906
0.450731813226166,0.477459215756744,0.46098227264716
0.401943520044832,0.438553319507122,0.448470904944677
0.448177235180396,0.483931339822202,0.454232781617701
0.459064458163213,0.405768412757496,0.435659229353497
0.473181842164496,0.46212371488446,0.458201452140744
0.48102441040402,0.405384517629698,0.443902507890912
0.51136994050771,0.453390310371217,0.463849965357609
0.489852014168105,0.441778057499692,0.450481938979776
0.423269290485713,0.450393411775419,0.443440840123637
0.486255077218425,0.448486501463473,0.448721727404951
0.468700137917885,0.433487006154015,0.461029456621406
0.440867770703816,0.448009372031782,0.447116869430143
0.472933622850615,0.465108130091037,0.454261859577592
0.43060075360753,0.460441649043631,0.45360518501883
0.448233632565566,0.453323771869267,0.439598140536242
0.434832476895349,0.474441569512662,0.448481020904781
0.424130607905587,0.469777948963386,0.460303902524958
0.440244446212107,0.491088744880245,0.447014811652231
0.483985211872595,0.524862537878065,0.441790384362887
0.385622868875071,0.434170712965339,0.453610425166347
0.483163886654256,0.434934509431336,0.445775238666886
0.410188657338618,0.400926795992533,0.438971103685022
0.475845022498199,0.43982812507227,0.450537009872172
0.393300581822194,0.444910868016135,0.46071871433842
0.433113108911128,0.454063245725382,0.451099618831676
0.44718013364906,0.414733550643286,0.454916010072755
0.487935430208679,0.448016925518079,0.463593467337001
0.452757928208583,0.44184341005857,0.466665237312717
0.461193053430887,0.426364944109133,0.441746320775382
0.474471676353035,0.474821526065896,0.455229988329368
0.462870980967737,0.40595340327216,0.455303981131647
0.385230051024744,0.395660765227229,0.468625361671083
0.450646535987321,0.444391632010113,0.456619091269109
0.377697959250724,0.460242076378721,0.44694669644002
0.460998192322888,0.486788176038112,0.464886021950996
0.504790188862226,0.463729081294517,0.437336304063183
0.409078942461036,0.410455592702752,0.444675113266291
0.456868798472367,0.475330426149376,0.451681178182414
0.472816160321484,0.438468880160592,0.441715281023429
0.470614832754922,0.458919841240827,0.481932273947272
0.481289514257219,0.445308355529399,0.455836214633755
0.465180533353983,0.470992584082723,0.458291581987093
0.477644786917268,0.443670319551367,0.438351762223291
0.449634526419094,0.371681721488989,0.448541355499636
0.440373422904173,0.448195234344497,0.459210100082767
0.481530194390672,0.448362772902679,0.453603110761864
0.411532696602801,0.464241367481059,0.450398637258668
0.443685604174503,0.433964404932445,0.457230743648431
0.441092982912118,0.451697762932889,0.449070082525807
0.412526851339744,0.472979269017953,0.439798630079155
0.456349658696301,0.422260541471516,0.444367427785335
0.480095959889698,0.467930215107412,0.454395955654873
0.450286421201978,0.438280511567426,0.426785154330706
0.514735210368173,0.45448852010432,0.453087243063747
0.510987211377036,0.453175965826912,0.447933037051625
0.42002769146832,0.397637924683101,0.445224362842056
0.471526546908746,0.49613643974111,0.444784066728778
0.452176560128656,0.462631540718231,0.448571226783314
0.478633373178194,0.460953222744115,0.439376215818172
0.482378965601647,0.442980005622571,0.44225038641024
0.465665636082153,0.436234283093669,0.461489799799777
0.511539330488011,0.422747668238785,0.459084326389087
0.443032844861036,0.404827943953845,0.439668898571701
0.475486242023517,0.478758000281364,0.434488470012145
0.453200135385062,0.457580189971953,0.437119066351015
0.442243789700131,0.417319083472677,0.44660050048717
0.391997052645036,0.447081223651574,0.457650590132219
0.487927419383886,0.457167567118513,0.436214827236947
0.432191570616912,0.508583478702396,0.437431824796249
0.494981660546642,0.450659658689539,0.455029570576697
0.466657594141141,0.493397288479418,0.451328294373755
0.455623435579934,0.492042966884435,0.455691670496524
0.402334438026429,0.422904214399217,0.461351425358993
0.458420389126092,0.452550211934396,0.43893771789655
0.398020120283282,0.452763402157674,0.449951584963665
0.4069832740076,0.483307232005107,0.446804544492874
0.505199973928782,0.483119346172595,0.452127671456849
0.423166127901399,0.459967007091895,0.46598920856578
0.450843538163745,0.398144661734522,0.460239982103193
0.444816313652147,0.45826250954762,0.455192945367254
0.528167081219285,0.477581988180434,0.446191487323737
0.432463957541747,0.458356181518671,0.449301511791284
0.41429050693554,0.431858242931483,0.427479774443377
0.392495187707196,0.466879004528441,0.468091594011847
0.446339224601808,0.437201690968924,0.444212392293869
0.415551649600936,0.454613087562901,0.45143973361019
0.423379861287729,0.4157545552792,0.467132844605424
0.479691708329538,0.453875415280746,0.445323531838357
0.498541799489537,0.44361498345153,0.444790226707226
0.482879815538388,0.416842763870454,0.4416137219045
0.420998439106927,0.457872468607958,0.447692988028451
0.477572982747078,0.448661151283106,0.432248935915105
0.489367060265727,0.430981458448948,0.450490552664342
0.430685150771215,0.431080551306413,0.448928782408994
0.408435569006276,0.438272620944549,0.457760642293573
0.447159347486935,0.46206001386888,0.462646295021988
0.44136520385809,0.474611302359914,0.456604418044863
0.431010223789611,0.450385682520135,0.448905648719493
0.414889722897865,0.441512712909582,0.446626127989948
0.471774844321985,0.439100370589314,0.450839365400777
0.48020028910991,0.484529256078588,0.451490424420134
0.497998667988554,0.435122706163099,0.456260865617719
0.482338200372713,0.45343835629052,0.476835003234645
0.432559117278309,0.44066175015572,0.447253702487677
0.498695917307119,0.44452907688676,0.456582966109091
0.493233863319996,0.422234526241078,0.443099936119121
0.441141890693236,0.464852074068313,0.466477371479775
0.415848151834532,0.416257361969408,0.452750147865518
0.462353952588358,0.441773477810176,0.453846876521264
0.426348192228887,0.443319717494296,0.470816573971009
0.487579916290292,0.463858535131084,0.453485605641599
0.478990429696984,0.495895896837916,0.441769710570738
0.430731414725282,0.469762388975874,0.434785785598137
0.435174148334601,0.517138137014167,0.454700297752565
0.41443092438203,0.45352460931265,0.446915638205652
0.417105886435837,0.413200368280758,0.441727053154813
0.471860457450552,0.433207964444689,0.464074273127549
0.445824957301311,0.457711563392068,0.44364548970653
0.420719690521701,0.448458859099719,0.455361034804447
0.444539525345745,0.426645501785413,0.447031032592598
0.45938070208838,0.456704670565376,0.450811762289033
0.497515509362826,0.479687012834516,0.455521383954107
0.38767771070519,0.416324885514948,0.456859015063058
0.440647504864746,0.436893478385339,0.447528492681709
0.449676538804279,0.46851048624814,0.434113893209703
0.428424305899961,0.441574219390701,0.451115431931629
0.420916046264266,0.462185182482223,0.43935517016148
0.47446362944931,0.46687963353803,0.44213585489735
0.489039612998014,0.485377132415215,0.445827802046586
0.495664509549536,0.462301058401867,0.454718208600838
0.432344705168838,0.485825670286853,0.476501597240533
0.427045774152214,0.455377693529701,0.43390072297522
0.500953830207826,0.415798116050205,0.44727287181952
0.428207410244619,0.432726447453546,0.459798054293159
0.49677439270904,0.435582163389438,0.435531331015372
0.452479433921673,0.465407326906339,0.440709941940235
0.485081967715505,0.497397364255095,0.471662294762858
0.523069837196243,0.454338608454855,0.435860123717261
0.4250835687795,0.464866351736269,0.454542452898656
0.454201819622404,0.463513026991818,0.440764381418383
0.467907242003382,0.40946160033972,0.435476674437935
0.468331793967548,0.485667064047037,0.441996779389001
0.430034321164549,0.473889094157591,0.44515094217498
0.382152874642226,0.489275728041999,0.447723079023611
0.444344330221004,0.447775691278916,0.437359585850934
0.398602746627815,0.437173779575605,0.439288709764368
0.457120078374224,0.424800654875138,0.440294438616748
0.401073313163234,0.427779930986522,0.452997600944118
0.400725651067192,0.434257730877681,0.441833742020882
0.500602592637302,0.451885016278068,0.45014617484177
0.439697613810401,0.45343366504262,0.450692667833395
0.427376849852876,0.418189354648155,0.446445582386743
0.434543302993137,0.454157669033445,0.458194177771704
0.447553072525817,0.39896152347092,0.439212101440127
0.459379103544149,0.437077665214288,0.440301557317741
0.407857117153919,0.460057678610586,0.43653740856568
0.479912572772133,0.463755028677294,0.457542728279885
0.430611394544814,0.447827000799536,0.439471352584285
0.440029780214685,0.420738499012705,0.453444913009384
0.514856780390643,0.500049009058891,0.445288195982986
0.480443503619299,0.455124880431049,0.459772917135852
0.420357526031436,0.51404635438353,0.463513123683957
0.46121914572242,0.430252973291747,0.460145593098371
0.478592709217534,0.48737620474444,0.442011594626307
0.475937593642339,0.454459699423937,0.452098403939364
0.446922206759932,0.434777121141341,0.442198967484456
0.442667712717552,0.459370589098708,0.44332572886842
0.464761445354725,0.455536092027535,0.454730397717395
0.393196745059722,0.469733694335118,0.442404666262758
0.42808868466218,0.444603906933946,0.445040716632512
0.528691404438604,0.423889284616832,0.442498365518126
0.522636872851749,0.461742443172071,0.46326583602007
0.413500025537231,0.431612165837539,0.453060026051206
0.49518739352559,0.466910991019832,0.458414205969804
0.514680930497608,0.486377904586434,0.461206999710419
0.457216972385087,0.458561280810593,0.452057449718799
0.45400003349039,0.43065647857637,0.443398679501391
0.460467522499631,0.487122193955446,0.448592274462015
0.46381167519617,0.412993483981578,0.457350550474895
0.473886891992296,0.469563864908514,0.452543156653495
0.43246091472212,0.460504052639104,0.43689315093114
0.500992372404089,0.488057673956049,0.464652657793623
0.463721802123335,0.468666042847385,0.458500421389354
0.413812746676018,0.440048792422305,0.444770669361989
0.452484340182819,0.426787539975409,0.444047921719459
0.4441609850139,0.439824140723239,0.442080548624414
0.482180715500168,0.468065127300972,0.456866487287618
0.442619577195457,0.445500308180712,0.453188695339446
0.421808634121128,0.480480926561096,0.455044048812248
0.422081557136304,0.474006498691687,0.460778865796336
0.506439735156506,0.447524319007768,0.443303257820104
0.470633728531152,0.440312281550663,0.448313887500293
0.45961501938455,0.427374878906618,0.452204360756948
0.475824025138777,0.493914618903367,0.429063905431511
0.427889362906635,0.463640953843102,0.428821294169289
0.454829798874066,0.427078887280413,0.440450344525438
0.44404076915479,0.46414873886927,0.442879397017143
0.47366023334772,0.446457579198672,0.456389830644464
0.386991408795797,0.450410438768182,0.445555143656551
0.436904446745377,0.439851138401002,0.474429054590973
0.516815952067954,0.458259995861574,0.446793920366566
0.433432024167084,0.483498068852076,0.432460171749521
0.426690512673553,0.486575692886812,0.468219326494575
0.444176658212227,0.427398057496167,0.433057526013959
0.452036915978379,0.474395989745338,0.434375377827677
0.426072956529718,0.489291721443663,0.436604993561966
0.432076433607971,0.462627341427734,0.442690121084057
0.419068975720046,0.421373959731655,0.465511118139992
0.398584810208561,0.414676967618604,0.46192828510406
0.45065084499711,0.516674189614954,0.438276230589193
0.403643668234124,0.449039337467545,0.453438297174271
0.358100857218054,0.477822670826318,0.446013469317397
0.481615866041584,0.43900294262707,0.457269200408465
0.461652411951184,0.455557639591173,0.429972525107594
0.417483611173159,0.480700631683501,0.452773145482887
0.460743286604685,0.46330104776465,0.453680538482376
0.481857804651505,0.510715063585315,0.434983421128233
0.446533495174159,0.459098911019939,0.444710151543678
0.434925200189913,0.466410071011972,0.437049772540601
0.488382855901465,0.440197266335885,0.442372086842706
0.406638753460132,0.468951273977216,0.442687577237368
0.454466108583989,0.520527178280302,0.447832673333756
0.511652628874512,0.435164607962749,0.440758383829572
0.44784723822394,0.475425919345519,0.447679491844599
0.526126920325064,0.400159871625189,0.454329075289135
0.522224290242141,0.445755151458637,0.448248292992965
0.486983167426656,0.444058220022828,0.449360069106679
0.390450998840149,0.433951194293375,0.460702960889679
0.438353073233116,0.481849915796866,0.453269207314869
0.438868510670275,0.443007297005903,0.450112559508768
0.405551142423097,0.48957033873319,0.450665014082764
0.476818682786753,0.466535979695628,0.461211884907368
0.425821765225147,0.470633512577322,0.439698430827647
0.42314542176132,0.458876901671346,0.436167811566744
0.479844279944939,0.444426481993494,0.448269709272258
0.45572509856726,0.46780723901677,0.451213925624197
0.493290839445281,0.493339545811426,0.453623256681457
0.425426512840894,0.448439220898472,0.430234708511572
0.463911003559375,0.486333339140968,0.453754280256564
0.456283964200494,0.468805701206475,0.457884339929676
0.476251586136877,0.44322939018072,0.45902267276151
0.455912676539478,0.493936661809042,0.446927550807053
0.438317328039467,0.419531467116526,0.44116369883298
0.406601242712997,0.451254571887854,0.426811509159091
0.408049311160798,0.411162262648184,0.461853786980469
0.41746313440092,0.416171886256367,0.451082500999714
0.440243339041401,0.455927483179374,0.448794565257719
0.410505470560422,0.455852399712657,0.445821014900275
0.450485036325737,0.445739303006303,0.443963481284414
0.405466068979527,0.433413907676207,0.452371166246388
0.450637041297426,0.441789176776209,0.451385789728351
0.410826682803226,0.46351471140032,0.45076583631336
